Time,Cost
32336.788044444445,4.639076455509448E7
29383.087657272725,4.9369388278947964E7
27761.651052991456,5.252556495649667E7
33106.84638,4.4683352743181475E7
45125.951173333335,4.25601889176386E7
30993.38375,4.898661442259559E7
34815.77895,4.348710874490528E7
32204.916222222222,4.868364727088606E7
36940.53284444444,4.31094967926886E7
28570.0608,5.1007246845197216E7
32393.03935,4.536896553980528E7
36571.86348666667,4.312369608443861E7
72908.98832444445,4.1135671454362966E7
41009.62720444445,4.27756252390386E7
32507.763440000006,4.526901104444099E7
32958.621100000004,4.483626081870527E7
33355.10044666667,4.4398910078674324E7
39775.30333333333,4.279710983223861E7
36594.33764444444,4.31097791017886E7
28690.636946666666,5.046768812596225E7
29452.377746666665,4.91486435375051E7
63858.64046666667,4.215411770367108E7
30372.800652991456,4.9022091520345576E7
35121.54829333333,4.315273417763861E7
34455.56724444444,4.361361968300528E7
71696.56256444445,4.158276187838859E7
33888.645764444445,4.378227393532195E7
32007.708906666667,4.877458188814558E7
51607.770164444446,4.224703624092913E7
29381.311730769234,4.971235250175747E7
108597.2450888889,4.075971984104074E7
31110.90586025641,4.882529138708606E7
32582.94875469697,4.507328540768861E7
37507.268293333334,4.2882568815338604E7
43900.497717948725,4.2651546246080056E7
37334.49544444444,4.305971184697194E7
106652.3614088889,4.106554555357408E7
112670.98832444445,4.0279313210274726E7
109083.7778888889,4.0695759623040736E7
33112.94335,4.457424381317433E7
70144.70484444445,4.164160623137963E7
37389.58333333333,4.30167417526386E7
28026.274706666663,5.220451822016334E7
91360.57064444445,4.1114445773755275E7
107794.9726088889,4.093743468494789E7
51125.320208888894,4.243155730434074E7
49234.01606666667,4.246087015025442E7
64160.747533333335,4.188171168486851E7
33701.29564666667,4.435373160507432E7
47552.626449999996,4.247366071938775E7
54383.3292,4.220842896682908E7
29967.356652991457,4.903418410994558E7
29940.016511111116,4.911422113524796E7
33315.45244444444,4.449840553118147E7
38365.99544444444,4.28232236958386E7
