Time,Cost
288.5678583333334,337962.2207952561
635.1148005555556,289052.5921590802
556.2996599999999,289825.7776337735
290.5606144444444,332630.74677860393
633.9642066666665,289471.3525302488
295.5039977777778,325302.40043071413
449.85137499999996,296718.30860088754
307.74623999999994,311000.3664942352
489.26516,290775.5987039323
402.72062999999997,296935.7296036833
519.2872,290614.77163139253
311.84953333333334,307208.28300752875
296.5785466666667,320976.6673378497
346.70094666666665,304061.57065326476
390.50311111111114,298822.66481226915
364.98802666666666,298941.8529824531
297.99968,315547.91844247817
540.7861866666666,290359.20444896107
325.48802666666666,304934.31680756854
299.83175,314472.7856682141
355.95466,302672.6874288889
358.38379444444445,300374.33882460685
474.4388733333333,292702.5248660607
296.24183999999997,322133.2321456779
323.0261388888888,306241.9041878318
459.83232,295576.95132912707
401.46009,297657.70274404396
464.10773000000006,294788.27668484487
468.9285,294196.1572056061
474.2597266666666,293641.2140864719
299.22338666666667,315268.0212279364
