Time,Cost
142200.48489285712,2.5042513832178026E8
158625.47139999998,2.400463603633154E8
153426.74670000002,2.432232728894354E8
157317.3374,2.4219786274599072E8
151782.86539999998,2.470658551553583E8
193656.6164,2.3724213886381835E8
157742.5214,2.407714973077964E8
151817.6334,2.4385970214551517E8
191946.7113,2.3954809389626807E8
140277.6914,2.59575391171105E8
140676.22019999998,2.526933489366734E8
147150.72394285712,2.492308330054723E8
139199.474,2.7036953890958285E8
192272.2527928571,2.386977089593497E8
186540.12240000002,2.397515312664252E8
207176.01304999998,2.367217167364241E8
