Time,Cost
34419.6,3.611058024387705E7
46131.46666666666,3.1546521434173673E7
37957.066666666666,3.475320194070962E7
39710.0,3.376843952714933E7
46722.71111111111,3.1497897997665737E7
46051.46666666666,3.155352255322129E7
38204.444444444445,3.435538374937155E7
67993.73333333334,2.961687725511744E7
66527.0,2.9778353075630255E7
46368.66666666666,3.152349560084034E7
34945.066666666666,3.572280925630253E7
33970.444444444445,3.6230519292717084E7
47093.777777777774,3.1175117748366013E7
45061.066666666666,3.1621513219887957E7
36572.88888888889,3.489404043191124E7
34456.666666666664,3.592263801820729E7
90472.0,2.891538713958918E7
139658.3111111111,2.7822853885620918E7
167652.8,2.7432411298319332E7
68345.5,2.9584016147058826E7
39715.0,3.376828952714933E7
35920.88888888889,3.510839118954249E7
90442.44444444444,2.900424553968255E7
177824.44444444444,2.7178125742763776E7
139011.55555555556,2.7844329663398694E7
104444.44444444444,2.8373013552287586E7
123672.3111111111,2.8054030314192347E7
38478.84444444445,3.415378267366947E7
33566.88888888889,3.631905872128852E7
71680.5,2.9410977004201684E7
71310.26666666666,2.942580681372549E7
37985.33333333333,3.470433527404296E7
34840.88888888889,3.574388135154062E7
33411.555555555555,3.662653298319328E7
93812.0,2.8638063441176474E7
128256.97777777778,2.7935220552287582E7
40225.24444444444,3.3690176193816E7
59803.0,3.0194033099439785E7
41400.0,3.2827237816526618E7
92317.24444444444,2.8703327218954254E7
33515.77777777778,3.640968186414565E7
69404.97777777778,2.9458086686741367E7
167752.17777777778,2.742351188562092E7
177222.53333333333,2.7209923964985996E7
129714.17777777778,2.790693621895425E7
35839.2,3.522858709430439E7
51051.777777777774,3.0721825549486466E7
96441.2,2.8481138441176474E7
113051.2,2.8328125441176474E7
118918.97777777778,2.8151743552287586E7
199505.55555555556,2.676473199673203E7
74537.33333333333,2.9289593575630255E7
118936.57777777777,2.8109667980859015E7
199425.55555555556,2.677596699673203E7
99698.0,2.8445085107843142E7
183605.55555555556,2.70412115681606E7
68350.5,2.9528426686741367E7
92192.44444444444,2.873679770634921E7
93902.0,2.8629375457049493E7
85522.44444444444,2.9139872206349216E7
156454.44444444444,2.7496762885620918E7
113977.77777777778,2.8284538647525683E7
91521.2,2.8758813441176474E7
172710.97777777776,2.7287677838001873E7
189629.3333333333,2.699836377450981E7
71685.5,2.936285424229692E7
144880.53333333333,2.7637508964985996E7
33120.0,3.710074319747899E7
48853.17647058824,3.0853790438375354E7
168316.4,2.7355766441176474E7
55971.777777777774,3.03112268828198E7
94229.77777777778,2.8609367457049493E7
34393.066666666666,3.617175051493931E7
167886.97777777776,2.741578112371616E7
115482.57777777777,2.82295855632766E7
36435.555555555555,3.4928133765244566E7
38363.88888888889,3.434273267366947E7
142551.9111111111,2.7701827218954246E7
145845.9111111111,2.757118721895425E7
44711.2,3.163085855322129E7
49466.97777777778,3.07413677875817E7
151021.77777777775,2.756304902847806E7
121068.0,2.8073938298319332E7
115679.77777777778,2.815830521895425E7
123336.97777777778,2.8066240552287582E7
198672.53333333333,2.6818424964985996E7
33461.33333333333,3.643298953081232E7
124112.44444444444,2.8047735742763776E7
141435.3333333333,2.7729252203081235E7
169471.77777777778,2.7327692218954258E7
54386.97777777778,3.0399684120915037E7
40272.0,3.361382952714933E7
171683.2,2.7292025441176478E7
140967.11111111112,2.7737942885620918E7
77564.17777777778,2.9235706686741367E7
200264.53333333333,2.6757402345938377E7
67245.0,2.9657656234360415E7
195850.57777777777,2.6863566218954254E7
115642.8,2.8229311298319332E7
74244.97777777776,2.9327669543884225E7
110740.4,2.837257707609711E7
129788.57777777777,2.790063964752568E7
177904.44444444444,2.7170139742763776E7
113736.0,2.8300298742763776E7
196461.11111111112,2.6824139218954254E7
42627.777777777774,3.201466367693745E7
51422.533333333326,3.0585232962184876E7
114233.64444444445,2.8244748885620918E7
172945.64444444445,2.7218311218954254E7
76349.06666666667,2.926049748039216E7
90477.0,2.891153713958918E7
74519.73333333332,2.930410890896359E7
92354.22222222222,2.868567523482727E7
87478.0,2.9076592523809534E7
143931.55555555556,2.7695214472922504E7
158236.44444444444,2.7494816846405234E7
201849.3333333333,2.6694730345938377E7
160609.55555555556,2.745429199673203E7
102824.22222222222,2.8419337139589176E7
112312.97777777778,2.83659024680385E7
201636.97777777776,2.6719632742763776E7
101400.0,2.8433450774509806E7
192593.77777777775,2.6954791552287586E7
194759.11111111112,2.6883149218954254E7
94565.64444444445,2.8592434409430444E7
204893.77777777775,2.664380140943044E7
139382.3111111111,2.7838309885620918E7
167590.4,2.7435468631652668E7
135917.3333333333,2.7859983774509806E7
88857.64444444445,2.906763753968255E7
52013.777777777774,3.0524311954248372E7
95901.77777777778,2.8582814123716157E7
92254.84444444445,2.873276627777778E7
113897.77777777778,2.8289858647525683E7
