Time,Cost
34726.43696000001,4.820931315312404E7
77061.80967555556,4.394863283695849E7
34992.3284,4.820478982625096E7
50844.93570888889,4.533465484636137E7
89522.89084888888,4.3799328864088364E7
34999.420508235286,4.817856471197403E7
62033.43636000001,4.4411048666824214E7
44715.73540823528,4.652963950876468E7
101626.31064888889,4.346540162666454E7
90247.19563555556,4.372446849022963E7
46452.71389333334,4.604413898911488E7
88648.51032888888,4.390661787923945E7
47069.182373333344,4.5849364553642325E7
63367.46151555555,4.433981061717407E7
54590.3843,4.4777893493646726E7
51499.616333333346,4.5108347415557906E7
66277.31467555555,4.418232582293943E7
34265.78692888888,4.864469729019071E7
76480.14955555556,4.4042552099400066E7
81047.98311555556,4.391693869547039E7
37888.63212,4.680004068779161E7
171771.01549333334,4.261901541617804E7
44739.15257490195,4.645408388821231E7
35022.83767490195,4.803257761235974E7
90794.46955555555,4.359820307762517E7
37846.002328888884,4.688394608165827E7
49454.902373333345,4.535556826075429E7
37112.15696000001,4.702401630030113E7
38983.87960888889,4.66390632325916E7
114556.76487555556,4.266857884924788E7
36781.36172,4.7071314060355894E7
36456.557400000005,4.759636955015589E7
68029.42100000002,4.409032916452406E7
34109.96848,4.8946234217104994E7
36236.3964088889,4.79179279234026E7
113873.18311555556,4.328488440415739E7
47515.00026666668,4.5661187353023276E7
