Time,Cost
72234.66666666667,3.0581496995924007E7
52829.41176470588,3.3188207784313723E7
56976.078431372545,3.303206279804998E7
57015.67843137255,3.2526356004704442E7
79783.35714285714,3.0000978643162392E7
79815.0,2.959027422698053E7
44613.76666666666,3.366339072922502E7
38296.078431372545,3.5432229113678806E7
94054.33333333334,2.896062046495008E7
42648.509803921566,3.433172906122961E7
42442.74509803922,3.433464073669468E7
61755.711764705884,3.2506204587427277E7
79781.85714285714,3.0083458262407523E7
42684.627450980384,3.428112035317461E7
56995.41176470588,3.2793676909574088E7
42701.17647058823,3.3915663971260756E7
38312.686274509804,3.5209305431534156E7
77753.28571428571,3.035177223712561E7
79814.0,2.979301459274059E7
79816.5,2.9543728665068585E7
38499.21568627451,3.4538952706616916E7
79799.0,2.9947455332345754E7
77440.5,3.0400967178733032E7
38316.078431372545,3.4911657903522946E7
70961.42222222222,3.1961791142156858E7
