Time,Cost
36441.882352941175,2.7051309877764396E7
162952.02222222224,2.1963087462442786E7
101568.65555555557,2.2858483174896996E7
142171.46666666667,2.284482501048461E7
52891.822222222225,2.5940254401319265E7
54285.0,2.5273051791478124E7
58101.93333333334,2.478020480378608E7
68843.46666666667,2.465679862793579E7
43365.86666666667,2.6223861779330138E7
162572.3777777778,2.210830144816132E7
100886.32222222222,2.301099993960288E7
93643.71111111112,2.308543833545866E7
145023.73333333334,2.2732260649198838E7
155667.04444444447,2.2160598704331618E7
39994.8,2.639722643839331E7
148393.64444444445,2.2547041482661128E7
150475.5777777778,2.2402128914033674E7
50213.4,2.5955793011659905E7
44786.66666666667,2.596623027215758E7
80581.3111111111,2.360198027614705E7
43493.86666666667,2.603557889638302E7
89067.37777777777,2.3290084133182175E7
73004.8,2.4295687309218563E7
83502.77777777778,2.356090940960836E7
70361.73333333334,2.4374237018728007E7
154200.84444444446,2.2369947599870715E7
148446.84444444446,2.250057076350773E7
55197.0,2.4925478342544705E7
154640.84444444446,2.2218456508409888E7
80127.57777777778,2.374021045141949E7
86600.71111111112,2.3358806273381848E7
92097.17777777778,2.3289515787731875E7
54975.5,2.5069130712850872E7
36571.035294117646,2.6763089915697046E7
77184.6,2.390907974212553E7
101560.65555555557,2.2934148314141747E7
142569.51111111112,2.274476428246427E7
78579.0,2.3889107858420987E7
154560.44444444444,2.2336745369538955E7
68860.40000000001,2.4513072724754006E7
69005.06666666667,2.442923590287654E7
79158.3111111111,2.381787503725849E7
36445.54901960784,2.7003550623185642E7
54363.0,2.5160123630061112E7
39473.24444444445,2.6613163762389578E7
75208.26666666668,2.413728963719125E7
85130.17777777778,2.35513899893195E7
92603.57777777778,2.32259753144372E7
56944.41111111111,2.484059310265388E7
85297.64444444445,2.350099227327738E7
36446.698039215684,2.6882394981283426E7
38021.044444444444,2.6709307513111074E7
36545.035294117646,2.683617502192415E7
79166.3111111111,2.3763575952093653E7
76806.8,2.4002387687503677E7
54652.0,2.5093853456421025E7
75908.44444444445,2.4080698425850295E7
54345.0,2.522569020952413E7
70258.84444444445,2.4416839015136823E7
85801.91111111111,2.3451857403023448E7
57656.74444444445,2.481079443512533E7
68848.26666666668,2.458330621315449E7
76542.66666666667,2.403841570301757E7
39072.43529411765,2.666324219622208E7
39960.75555555556,2.6458429671186656E7
93591.3111111111,2.3162738590993974E7
75140.46666666667,2.423290625535086E7
142251.06666666668,2.279427041928496E7
56685.0,2.491067761382245E7
86452.57777777778,2.339447758604794E7
75873.77777777778,2.412613334667457E7
85880.3111111111,2.3415341609516297E7
92633.17777777778,2.3181512442888808E7
73603.86666666667,2.4243293691734727E7
39558.044444444444,2.6541639492101036E7
56934.811111111114,2.4909309968200102E7
38816.97777777778,2.6689731362996485E7
68845.96666666667,2.4619061843298852E7
75108.46666666667,2.423782896780507E7
73709.46666666666,2.424297745363949E7
93268.17777777778,2.3170136250902686E7
142239.86666666667,2.2820357389801368E7
38023.544444444444,2.6699890633559253E7
39701.68888888889,2.6485258223213058E7
36519.23137254902,2.6882316615761686E7
54311.0,2.526859941476333E7
36443.76470588235,2.7027498978482302E7
76797.20000000001,2.400999644940844E7
39664.53333333333,2.649748591497718E7
39650.08888888889,2.6527539161980182E7
39587.444444444445,2.6537025085128922E7
75126.8,2.4233190314318042E7
