Time,Cost
483.4921,471763.52218037867
925.7044000000001,411380.91031828267
858.9017247474746,416682.18557398964
570.9362799999999,433761.68710159074
760.38618,419060.54124055564
643.4125188888888,428489.4053273481
691.0286400000001,423901.21409371187
558.685071111111,439645.9412838633
885.51134,413227.3137459343
750.86664,423349.9710298989
505.4245011111111,461201.0056327017
492.45621666666665,468440.01735999994
527.10405,452567.1768704794
654.1153977777777,426077.4761276007
548.4682766666667,446685.0902965906
549.2291377777777,446522.7702238635
517.50132,458288.4396580552
524.6323222222222,456192.26333383814
