Time,Cost
386.6445285714286,436265.0042533731
402.07930666666664,424380.8197643616
394.89931428571424,432241.19054702384
425.1930152380952,418988.4607985319
443.3679266666667,414068.78471319994
448.73523,410445.6002204221
426.10168,417586.38278464304
440.4381252380952,416153.10831633495
582.1374599999999,394057.4815972188
526.24436,399143.85909224034
893.3416800000001,382418.70391757216
529.3393100000001,398938.70441365096
419.89368,420295.2787894121
563.2175933333333,395102.27157726913
629.7073533333335,391102.0083530268
513.69648,403165.5345134741
623.0151133333334,391800.1396560571
417.4712666666667,422323.3930598667
1028.58716,379660.124843456
551.4777305555556,396706.79154886014
750.9837433333333,385153.22333710326
600.2485199999999,392747.31758509757
696.81385,388360.144458456
513.08988,403693.58345731976
513.7336,402855.1407029005
522.3577466666667,400841.13856680744
426.2438133333334,416942.8400163348
415.95768,422860.4131088061
400.8322033333333,424624.645017695
699.6812344444445,387566.8809102996
423.6137533333333,419096.12456931116
592.3577999999999,393026.8035492749
548.0488300000001,397436.93583483784
974.9649500000003,380647.47299156204
416.1292723809524,422858.2015254728
633.7694799999999,390271.614734845
489.3334266666667,407095.7534290658
491.7546101587301,406350.7742926192
409.80119238095233,423814.7772532505
532.337,398116.3546964251
717.3483777777778,386712.5736413456
405.57250666666664,424173.0594754728
924.6781100000002,381827.1823154258
662.78052,389992.6384501985
1027.0420400000003,380173.739665552
441.71906,415158.0867020888
631.466,390785.18020428944
562.8495933333334,395140.22157726914
727.5685866666665,385481.52371210326
498.15423333333325,405824.1268120636
461.3454,409829.2673348665
786.20568,383837.87353353173
516.81311,401224.58557918115
695.5980000000001,388490.38961014803
512.5517,403843.40107674623
483.10539238095237,409105.89437377366
680.9177166666667,388944.4102106025
625.3694899999999,391202.35547040054
757.9712400000001,384362.235783391
521.208,401193.84767425695
488.5661833333333,408040.34303527774
486.13955,409025.7755001769
500.62753333333325,404385.41013984144
400.52890333333335,428909.0170146646
561.6621166666666,395754.88992120867
603.4485199999999,392270.0525606026
475.21623238095236,409125.9607154403
1054.1701100000002,378718.11379156203
1111.69004,377931.1522295672
562.0541599999999,395359.7050313277
576.8498500000001,394818.3054999965
1133.8100400000003,377608.7000711075
723.6736799999999,386694.3027024206
425.77918666666665,418384.7121040333
683.5232555555556,388882.13159822876
604.8087199999999,391947.72747853183
441.28381333333334,415213.9795580016
500.1437416666666,405543.36164794024
433.8637166666667,416375.6736508769
471.15555,409796.2351942102
843.0962000000001,382906.47642098117
839.9111600000001,383284.0662824711
939.9559399999999,380707.6189517894
537.7086533333334,398114.1538993832
996.74944,380258.87197944085
407.40119238095235,423898.0151820385
684.1298555555557,388589.48359822884
814.44716,383611.9328448448
664.14072,389585.9259229763
515.35531,401765.2057890116
632.94515,390405.6177173306
