Time,Cost
450.0060173333332,464741.7757819957
448.47203733333333,464929.06798289623
434.23260733333336,467325.27393631527
419.75854203030303,472528.4626259349
449.62460300000015,464789.18430824066
431.7107142222223,469176.1150878308
434.30600662626256,466872.99152628094
458.57862684848493,462135.29850543285
430.1875736666667,471456.2535102927
559.307627,453162.6367916893
793.7793936666666,446996.7640109124
397.78475067388166,474775.1666519126
429.02356856565666,472148.38336597185
799.6428578888888,446971.3590575385
433.1371261414141,467429.35390554526
514.9614527027418,455586.6886681162
506.26065887878786,457366.0033385382
622.0274156666665,453128.02266604704
813.2656578888889,446844.60686221375
428.59572799999995,472262.367611286
696.2790796666666,447973.1463370317
457.1605976666667,463203.1602497999
684.2308556666666,449478.9102564597
467.059313,457546.24504083133
632.9142959999999,451113.1535055812
537.9366359999999,454146.1890729986
