Time,Cost
1298.3260359999997,154724.08206099988
185.34879999999998,185066.31423481536
1245.9342599999995,155002.3324544162
1275.2934599999999,154952.0440424898
199.89532,180405.39992769403
340.89433199999996,169016.16670886357
205.385508,179041.251186785
351.98912800000005,168484.5635284014
199.81137999999999,181121.76645410102
201.84132,179859.74638186072
443.09360000000004,165206.29311326754
262.931255,174096.66725024953
233.220548,176620.19930061835
211.380564,178401.7583341461
259.17622166666666,174715.64246991617
446.99735999999996,164889.28660820195
1284.0915719999998,154759.95149483823
1030.8352160000002,157562.945881093
1016.7335360000002,157758.4770644263
462.99735999999996,164607.72632903527
559.339844,163347.83011770915
426.284592,165256.92488256047
582.113448,163332.4310036616
231.95907499999998,177303.80039395168
1207.3884679999996,155636.49262720408
1198.2628919999997,155647.28821886852
1226.2204679999998,155108.62555637077
461.891712,164843.5607821565
199.0638666666666,181474.46717708796
676.04924,162117.5990690049
367.131528,168112.42743923474
373.06770800000004,167875.038923957
606.839612,162810.71978764856
332.43377599999997,169930.78137650248
891.0846479999999,159369.42408088082
331.33895699999994,170279.68245916904
1086.2928719999998,156917.09838261607
1215.3336159999997,155372.35978239885
188.211596,183528.78414488386
236.965948,176515.10663492384
482.0572639999999,164587.86542408573
423.63414,165621.34448743926
250.54969500000004,175306.65936158286
252.5442586666666,174912.50596158285
880.82426,159529.6687400757
189.128396,182924.78339993436
866.828868,159655.92655104247
622.399212,162764.52025715902
961.1536920000001,158495.41342522722
306.331285,171776.68903959056
286.612548,172595.43994684055
197.910796,181989.058652596
601.586648,163160.57963715898
200.72172,179903.1293618607
319.96418400000005,171004.63313201503
945.6734040000002,158513.84741400494
209.76671333333329,178905.17132234052
660.0774480000001,162322.74344800497
686.751584,162088.29607037868
1152.297268,156115.55279303738
1182.03626,155664.6476008152
993.32586,157991.16005743935
294.70804499999997,171860.67828852995
416.38613999999995,165875.30679299482
733.56284,161198.68202178777
856.5356120000001,159757.8188063708
315.62811999999997,171345.89207021202
930.4175039999999,158810.033688593
198.813585,181792.70781230816
185.41646666666662,184734.15718431026
340.59748,169369.61966400247
293.95964499999997,172002.20703014612
390.2155546666667,166738.0477462777
971.5898040000001,158203.64685844939
1165.0233799999999,155945.99205954536
