Time,Cost
886.081196121212,849436.2865152712
1522.6531132222224,729059.0499264362
1387.7345014040407,739355.924687163
888.0733831666668,813108.7718305857
981.851612031746,792285.0070433506
1187.3382892222223,752749.1728430887
1109.3004624797977,765961.665416549
1006.2791275353536,769955.7012150403
965.792632984127,809640.5682683791
1293.8374743333331,746145.2609028176
1052.8132671616165,766564.1400436361
1251.587486777778,748542.6976281342
1289.9663925858586,747029.7824587161
1256.8682000000003,748011.1851044047
