Time,Cost
160058.3074,1.8059176429646483E8
104002.27059999999,2.1768052740748584E8
104033.4430627451,1.9573562983041602E8
139712.50084999998,1.835103317077727E8
145734.53139999998,1.8208960473373735E8
128813.07997142857,1.8432112598225358E8
156093.11494111113,1.8098062610835764E8
112256.30383333332,1.9367579024737564E8
119306.24188333336,1.9072602859955114E8
119396.05990000001,1.8789959722443032E8
120074.0566,1.8587331893851563E8
123707.2432,1.846066557923405E8
114749.40049999999,1.917096196466524E8
122606.26770000001,1.8503393444006118E8
114400.68293333334,1.9207617099081597E8
