Time,Cost
493.97405888888886,401887.27235879505
396.98446428571435,426089.818533492
410.22202,417652.00064793637
1021.5526400000001,374621.61154286086
675.3586277777777,384512.2892649568
442.52865999999995,409566.75582122296
402.0894266666666,418599.61003460316
408.66132333333337,418045.03680767305
398.11575000000005,424504.3768462084
1179.8909999999998,373014.78228152264
759.9647144444446,379809.4772561941
532.8389944444446,394308.5950138458
681.73177,383287.90966500726
495.5598,400906.8341634777
463.23788444444443,403327.5467564898
529.5008322222222,394328.4432668509
520.10772,395439.94863193744
603.81721,388944.99538137094
725.4752100000001,381736.28298850305
409.78263,417778.3856118253
401.7955,420145.3682373809
448.59171444444445,407598.96754853544
417.3397133333333,413134.35732866876
520.2489,395204.2556402707
657.8531944444444,385162.01499258314
647.95101,386617.5629562375
648.73045,386142.07036281034
425.24176,412920.04410032084
521.8489000000001,394703.54767547274
516.06568,397350.799681811
499.81569666666655,398911.95440631325
559.6515533333333,391983.3404854366
537.2515200000001,393798.07546495687
768.93148,379007.415001104
930.39384,376046.93762041145
498.9423966666666,398968.3369063132
548.1229644444445,393138.6512040333
831.6526399999999,377488.48388571444
1245.85664,372097.09240311355
666.4316733333334,384782.4082456639
436.88087444444443,410138.428763961
825.8403899999998,378019.1531006135
1066.8229999999999,373771.4929204116
392.17585999999994,426471.08778170624
735.93016,381085.4698380485
907.13196,376490.4766026083
890.3498,376706.94966460345
871.3934789898991,376910.712584275
518.3917200000001,396296.59806157317
656.8638744444444,385406.81148258306
607.60945,388305.97582438693
722.49921,381816.7537773919
540.7684722222223,393726.4429115658
397.45227,424525.1105962084
865.4322399999999,377303.8391006134
615.4646344444445,387546.5666547405
442.93356444444447,409143.8284482071
764.8928844444446,379346.74713119416
714.09768,382305.6511551697
509.87539999999996,397649.21826243156
927.90375,376064.58086116903
406.06428,418293.48006293643
1038.2180399999997,374095.5527473306
768.0434799999999,379191.6381955484
656.6771699999999,385550.6382451084
933.5206399999998,375649.53216207813
485.03578444444446,403099.22833692626
534.5408444444445,393918.1117298055
670.7261,384681.653334174
546.1281644444445,393314.1258222153
1328.68316,370887.60543152265
614.7845344444445,387653.9322741849
680.65697,383845.30784043315
488.1338844444445,402747.56072525965
390.53558,428015.21561338013
448.66303,406316.3766904439
908.4846399999999,376207.57726419927
659.1482866666668,385089.5358542498
517.243583051948,397074.1327141092
636.6584,386912.2758784417
611.6607577777777,388027.750103871
756.6126899999999,380048.6316781386
460.1536166666666,403557.06995194434
597.1418,389546.4483637953
660.2752499999999,384833.2021345023
501.97802666666666,398343.3968623918
1427.39264,369827.8924031136
518.1653266666667,396562.8683141092
793.0311599999999,378666.34673748206
1243.28984,372496.2577404872
729.4196044444445,381320.1172722151
590.3564233333334,389983.80592459615
560.7645,391395.3423112881
498.7282766666667,400128.2988325253
901.6424,376553.1201694014
475.6538844444445,403218.56736179284
432.8811244444445,410760.33019527415
444.33747,408213.94372895744
391.80760999999995,426640.51239691547
646.4541266666666,386769.3463959165
413.7064633333333,413602.58938033535
653.5429944444445,385693.2230240224
604.8355133333332,388883.93306238117
1123.4831599999998,373290.66687041154
677.7346,384164.02813243156
940.6521711111111,374813.6776114721
410.55768,414867.9711355626
425.5311442857143,411913.7588719264
551.78445,392039.1784491236
412.9772633333333,413906.52645366866
906.96704,376514.15083127015
426.1808744444445,410947.1157877994
524.2239,394481.87250047276
627.29512,387100.5400525472
714.43773,381866.67389229086
648.29106,386491.597704477
735.49077,381134.39539554843
495.01588000000004,401810.1803999242
650.5418444444445,386015.1353486942
696.43172,382805.5631994518
1096.81264,373695.22120989906
596.70241,389682.0286510176
404.0448933333333,418595.9550762698
456.87030333333337,404866.0906967786
568.03553,390127.58410989924
753.7821900000001,380504.4468086436
597.4247433333333,389487.3799010175
585.9696233333334,390010.79067459615
459.7376344444445,403633.5331110677
810.8575644444445,378144.5952762195
673.62475,384556.4904338962
