Time,Cost
281.9801111111111,355388.0373742169
743.7121399999999,287303.3213144808
606.9537888888888,289364.8848618437
295.41034,326402.1052070347
294.735,344660.90882585855
317.63825,313403.3785961728
493.97129333333334,291282.70337914163
315.1414809523809,326054.6119152309
553.7189116666666,291039.04677881335
455.8869719191919,293770.99344095984
427.50280555555554,297963.3253484995
329.037,310055.3475045709
333.89674898989904,306659.49881233776
447.10513414141417,295878.91005356086
357.12819333333334,305767.59982883866
584.4798099999999,290079.07595238835
290.3811883838384,350081.1167061362
405.16784499999994,299378.19380825787
293.23165353535353,348565.21266583353
571.32346,291033.1470229691
288.52305999999993,354518.25727032806
376.1034666666667,304742.92360533937
294.1564844444444,345076.5937280088
379.3089,304433.78250206006
388.3810208080808,302705.619061858
391.2564766666667,300563.8487987341
399.4722155555555,299811.83193603565
388.5077333333333,301977.3955481568
284.98537055555556,354573.44149532815
