Time,Cost
36101.0,5.113118784920634E7
139232.17777777778,3.690315267973857E7
103934.4,3.752731352991452E7
134312.17777777778,3.699681351587301E7
78339.37777777777,3.868105538888889E7
99014.4,3.842393162698413E7
36864.88888888889,4.717729157142857E7
38521.333333333336,4.363906858730159E7
38492.53333333333,4.5226298E7
65632.17777777778,3.8852726108309984E7
57640.22222222222,4.126622597338935E7
41400.0,4.202658885714286E7
37009.0,4.641094857142857E7
60516.0,4.0209138695611574E7
61621.5,3.9046146011671335E7
60712.17777777778,3.98314792063492E7
52094.4,4.146245279365079E7
45846.666666666664,4.154429951587301E7
53876.4,4.14506908015873E7
42620.0,4.1743257035660416E7
36872.08888888889,4.698872207142857E7
45358.78205128205,4.15544197261366E7
42353.0,4.201194947338936E7
