Time,Cost
33120.0,3.988437007753357E7
238190.31111111114,2.841398894444445E7
41400.0,3.469778550897796E7
40857.333333333336,3.70923199595274E7
109429.11111111111,3.033425372100123E7
189360.17777777778,2.925887606349207E7
60516.0,3.1842605037743315E7
212249.3777777778,2.8716255658730164E7
230526.3111111111,2.8604640869352873E7
131216.17777777778,3.0252886730158743E7
176734.3111111111,2.9346649587301593E7
201938.97777777776,2.897357696825397E7
169625.1111111111,2.9584612464590974E7
51195.5,3.2362632060870506E7
67207.11111111111,3.1482722796092797E7
158457.3777777778,2.967471877228328E7
89825.91111111111,3.1027269942505218E7
38513.333333333336,3.796688936428931E7
205910.17777777778,2.880710291514042E7
38477.333333333336,3.856529160507792E7
44616.53333333333,3.3043227760504205E7
103134.3111111111,3.0675321101953607E7
99582.3111111111,3.0899310718559228E7
152118.17777777778,2.9724663087301593E7
83091.11111111111,3.1077398371076647E7
42617.454545454544,3.407212577665471E7
44475.86666666667,3.3582865357717454E7
42073.5,3.441679844731739E7
79914.3111111111,3.1221170129426133E7
236154.75555555554,2.8482166118580773E7
73546.3111111111,3.1280618096459102E7
35896.0,3.9109079746642254E7
39778.78431372549,3.771763010787905E7
134882.17777777778,3.0034473674136333E7
148566.17777777778,2.996119934004885E7
140948.9777777778,3.0010504063492075E7
50955.73333333334,3.26389838557423E7
36066.666666666664,3.887254641330891E7
34888.88888888889,3.939461641086691E7
40821.333333333336,3.737977203095598E7
34656.0,3.972579132783884E7
37708.933333333334,3.872063651037852E7
47256.0,3.2645530280650727E7
149162.3111111111,2.993379974603175E7
132450.17777777778,3.010577584726712E7
44160.0,3.3797921299719885E7
73877.11111111111,3.1251874015873022E7
40633.0,3.754199644085326E7
140807.11111111112,3.0033703462759465E7
34734.0,3.951697348473749E7
101345.91111111111,3.0885137962759472E7
102759.11111111111,3.0749980515873026E7
45216.53333333333,3.2833614445485886E7
46053.2,3.2804590617647063E7
44444.666666666664,3.375280129422539E7
45501.2,3.2807849950980395E7
45515.6,3.2806729137793586E7
