Time,Cost
70.849835,11519.08842637085
22.15542,12446.918886688312
22.947895000000003,12387.747523593076
25.466,12264.177145021644
68.44606,11579.454247799422
63.85783500000001,11606.488426370848
61.45406,11666.854247799423
58.507315000000006,11673.369926370851
54.25846,11756.799247799421
38.746795000000006,11934.701051370852
51.515315,11760.76992637085
41.489940000000004,11929.488247799422
22.307895000000002,12412.890380735931
32.500995,12062.609408513707
31.551195000000003,12083.51730137085
47.26646,11844.199247799423
26.36696,12194.291862878787
26.261675,12232.901798593073
45.738795,11847.30105137085
45.06302,11867.681890656564
38.071020000000004,11941.999390656565
37.583495,11961.152158513709
42.129940000000005,11904.345390656565
41.642415,11923.498158513707
22.79542,12393.737612878787
22.20044,12441.943970021644
28.697936111111115,12129.445676370851
29.978661111111112,12127.713637085137
43.893715,11870.364551370849
36.378415000000004,11994.265398593072
37.135495000000006,11984.801898593072
37.431020000000004,11967.142247799424
32.52277714285714,12043.456640656565
28.545461111111113,12135.435765656566
62.09406,11641.711390656565
54.89846,11731.656390656564
47.90646,11819.056390656566
69.08606,11554.311390656563
27.452260555555558,12156.880773593071
33.659575555555556,12029.856640656564
30.131136111111115,12121.723547799422
26.645575,12187.724173593073
30.53804,12110.420640656565
34.986075,12014.40305137085
43.21794,11890.745390656564
57.419315,11686.96992637085
69.761835,11532.688426370849
55.574235,11710.03342637085
48.582235000000004,11797.43342637085
50.42731500000001,11774.369926370851
62.769835,11620.08842637085
35.509375,11998.77017637085
49.95328055555555,11775.67817637085
26.980624761904764,12172.513648593074
62.14332555555555,11627.386765656564
61.50332555555555,11652.529622799422
47.95572555555555,11804.731765656565
47.31572555555555,11829.874622799422
68.49532555555555,11565.12962279942
54.94772555555555,11717.331765656565
54.30772555555555,11742.474622799422
69.13532555555555,11539.986765656566
56.03572555555555,11703.731765656565
63.23132555555556,11613.786765656565
57.880805555555554,11680.668265656564
70.22332555555555,11526.386765656564
50.88880555555555,11768.068265656566
49.043725555555554,11791.131765656564
33.140995,12037.46655137085
49.478015,11781.00317637085
28.30804,12151.555773593074
68.64780055555555,11559.139533513706
61.65580055555556,11646.539533513707
54.46020055555555,11736.484533513707
47.468200555555555,11823.884533513707
27.299785555555555,12162.870862878786
35.222541111111106,12004.760265656565
31.027895000000004,12084.82555137085
28.21204,12152.155773593073
26.106,12239.034287878789
25.875025000000004,12255.63783073593
42.282415,11898.35530137085
38.223495,11936.00930137085
30.79113611111111,12090.74805137085
51.04128055555556,11762.078176370851
69.28780055555555,11533.99667637085
63.38380055555555,11607.79667637085
56.945280555555556,11688.278176370852
48.108200555555555,11798.74167637085
55.10020055555555,11711.34167637085
56.188200555555554,11697.74167637085
58.03328055555555,11674.67817637085
70.37580055555556,11520.396676370849
62.29580055555556,11621.396676370849
49.196200555555556,11785.14167637085
33.04607714285714,12042.148390656565
34.560075,12018.650473593072
33.941857142857145,12024.640562878787
43.33852555555555,11878.996223989898
45.18360555555555,11855.9327239899
30.63866111111111,12096.738140656566
27.053420000000003,12171.205398593072
30.63404,12103.830551370851
36.901715,11992.957148593072
56.662235,11696.43342637085
42.922111666666666,11896.815658513706
42.805715000000006,11897.04705137085
56.792805555555546,11694.268265656567
36.983019999999996,11990.791987878787
34.228995,12023.86655137085
34.36785714285714,12020.393140656564
35.37501611111111,12000.078426370852
45.40719166666667,11848.609301370849
43.56211166666667,11871.672801370849
43.40963666666667,11877.662890656564
45.25471666666667,11854.599390656564
45.336080555555554,11849.942634704184
25.4692,12264.034745021643
26.1092,12238.891887878788
26.258475,12233.044198593074
43.49100055555556,11873.006134704183
25.618475000000004,12258.187055735929
26.46296,12190.130998593073
25.621675000000003,12258.044655735932
25.871825000000005,12255.660230735932
26.392225,12190.730998593073
