Time,Cost
73.49862555555555,11452.106466810965
22.15542,12241.385440818902
66.50662555555556,11539.506466810966
22.79542,12209.385440818902
69.08606,11514.431091810966
42.26677714285714,11874.625663239536
27.17225714285714,12108.628353318902
27.029835555555557,12151.096853318903
39.976505555555555,11881.34823466811
33.610777142857145,11985.24018109668
26.509785555555556,12158.897603318903
37.11985714285714,11913.96955609668
23.88342,12188.585440818902
34.36785714285714,11962.694181096682
29.92425714285714,12039.12243109668
31.01225714285714,12017.72168109668
47.90646,11779.176091810965
44.21650555555555,11828.348234668108
70.74662555555555,11486.506466810963
24.67186285714286,12161.902940818902
30.36871111111111,12031.32168109668
32.52277714285714,11985.75768109668
27.898634285714287,12102.156403318902
32.46191111111111,12004.63918109668
36.65194,11930.07285966811
31.938611111111115,12012.48868109668
61.156105555555555,11606.387966810966
46.96850555555555,11793.948234668109
62.09406,11601.831091810964
48.994460000000004,11765.576091810964
45.30794,11821.87285966811
71.83806,11480.031091810964
70.22332555555555,11494.355966810963
53.07610555555556,11707.387966810966
63.18206000000001,11588.231091810965
69.65862555555555,11500.106466810965
65.41862555555555,11553.106466810965
43.12850555555555,11841.948234668109
45.88050555555555,11807.54823466811
55.47102555555555,11677.451466810964
56.03572555555555,11671.700966810964
48.47902555555555,11775.06673466811
38.888505555555554,11894.94823466811
39.453205555555556,11889.197734668109
36.36277714285714,11937.75768109668
43.69320555555555,11836.197734668109
65.98332555555555,11547.355966810963
72.41062555555555,11465.706466810963
60.63280555555555,11614.237466810966
62.666625555555555,11597.72173466811
60.06810555555555,11619.987966810964
72.97532555555556,11459.955966810965
53.64080555555556,11701.637466810964
38.315940000000005,11909.27285966811
42.55594,11856.27285966811
29.84866111111111,12067.63650609668
54.16410555555555,11693.787966810967
35.56394,11943.67285966811
35.27477714285714,11950.11555609668
29.12303555555556,12074.231778318901
34.952591111111104,11961.452056096681
46.44520555555555,11801.79773466811
57.31610555555555,11654.387966810966
58.787725555555554,11637.300966810964
50.32410555555555,11741.787966810967
51.795725555555556,11724.700966810964
28.260257142857142,12088.556403318902
24.497605714285715,12175.149226533189
71.88732555555555,11473.555966810964
45.35720555555555,11815.39773466811
54.94772555555555,11685.300966810964
42.60520555555555,11849.79773466811
69.13532555555555,11507.955966810965
64.89532555555556,11560.955966810965
38.365205555555555,11902.79773466811
49.800805555555556,11749.637466810964
28.60298555555556,12082.032528318901
52.55280555555555,11715.237466810966
59.31102555555555,11629.451466810964
59.544805555555556,11627.837466810965
56.792805555555546,11662.237466810966
52.319025555555555,11716.851466810966
56.55902555555555,11663.851466810964
64.84606000000001,11567.431091810966
54.89846,11691.776091810965
29.77755,12072.99650609668
49.462377142857136,11759.688056096678
64.36753611111111,11573.906466810964
24.53915555555556,12167.348476533189
51.231025555555554,11730.451466810966
57.880805555555554,11648.637466810964
46.71037714285714,11794.08805609668
58.22302555555555,11643.051466810964
50.88880555555555,11736.037466810965
64.296425,11574.97313347763
24.01910555555556,12183.303690818902
63.75462555555555,11584.121734668108
57.69972555555555,11650.900966810965
51.412105555555556,11728.187966810965
50.707725555555555,11738.300966810964
58.404105555555546,11640.787966810964
63.84748611111111,11581.707216810966
28.528624444444446,12087.441278318902
49.751540000000006,11756.112591810965
24.015855555555557,12183.374840818902
29.845411111111112,12067.68525609668
49.65988611111111,11759.052216810966
63.77312500000001,11582.82263347763
49.65663611111111,11759.100966810964
63.844236111111115,11581.755966810964
