Time,Cost
30130.648933333337,4.815128368785974E7
28638.81275882353,5.031013332658375E7
30230.974299999998,4.810327314961433E7
28789.70736,4.989685456319869E7
28266.43165882353,5.144429811475155E7
31529.767586666672,4.68241792906987E7
33439.576,4.471807494997211E7
72238.04213777778,4.12647440962482E7
45939.888999999996,4.25171344184943E7
69130.6819,4.144033205765256E7
34334.38313333334,4.441496614589533E7
28631.181,5.052078215538375E7
42686.443320000006,4.283549513857434E7
73858.77853777778,4.12008063446482E7
34184.25225,4.447352450269533E7
32276.466032156863,4.566000820115609E7
148069.0125022222,3.999148749090363E7
31692.893849999993,4.675296757314894E7
28292.836906666667,5.063493525680193E7
27320.395066666668,5.441637991656774E7
71523.50153777777,4.135551839967201E7
31323.847555128206,4.7320620894386396E7
31450.873893333333,4.710341449112752E7
53319.39197333334,4.189439241868827E7
89145.08929333334,4.0704094011544146E7
27012.1049,5.562815549615822E7
29533.984633333337,4.950359616989746E7
34996.7698,4.424123674289533E7
36536.633799999996,4.413028711430009E7
30070.337099999997,4.8507830138291806E7
45634.333999999995,4.26536439382943E7
36536.6338,4.408422202670008E7
69055.95040444445,4.156156106500533E7
32648.84713215686,4.534305456568227E7
31824.146377777783,4.618527938453942E7
31497.708226666666,4.6837956366383135E7
34975.62966666667,4.428878416808726E7
138148.18038222223,4.020756557858934E7
91340.40185333334,4.069937441951446E7
39672.042773333334,4.330647554065758E7
105283.16094666667,4.068618353438827E7
30564.4962,4.7529744686469585E7
29252.96635,4.961242641477602E7
74832.05993777778,4.111673476695296E7
34925.01090666666,4.432873459298726E7
31989.021722222224,4.597897098617114E7
50933.06605,4.222979051459415E7
38170.482299999996,4.3693415758003935E7
57358.07465333333,4.182819134501061E7
116271.0842577778,4.0554659241869554E7
40386.58337333334,4.315995142632425E7
41379.15089333334,4.3025544116648056E7
88430.54869333334,4.072064888200493E7
28242.821249999994,5.37941982409141E7
33149.546377777784,4.485795557751974E7
44679.9414,4.272240510763001E7
122029.22313777778,4.022036320422585E7
42532.258799999996,4.28855768183443E7
36323.40126666667,4.416424497075544E7
67964.35565777778,4.176904004500533E7
37942.70126666667,4.403661352204957E7
46008.76768,4.245907949802433E7
31399.40042222223,4.718591840613552E7
70758.25862666668,4.1384267158860825E7
36266.3378,4.420394953682866E7
43660.94174666667,4.280364521759338E7
31012.37657333333,4.739281268015372E7
32443.441413333334,4.556697712193639E7
75546.60053777778,4.102926575493868E7
33599.61451111111,4.452956579667211E7
38258.936466666666,4.360023270456107E7
38511.91743803922,4.35884212971468E7
33093.71437777778,4.4953118072069734E7
