Time,Cost
33350.0,4.007915955052791E7
242202.31111111114,2.8574314227680814E7
33710.0,3.865589866289593E7
38964.705882352944,3.427069911064426E7
38803.42222222222,3.62264346378295E7
35297.77777777778,3.684211260550887E7
33479.333333333336,3.996536749439777E7
40217.77777777778,3.387421743417369E7
41934.705882352944,3.3346844118580773E7
105509.33333333333,3.0781907476190485E7
100226.0,3.098470866666668E7
52278.5,3.2787652689398848E7
62323.91111111111,3.1945805815592915E7
88722.66666666667,3.1226991847338945E7
72127.11111111111,3.1550025777777787E7
58712.0,3.2281575679594923E7
66773.06666666667,3.19228387044818E7
204801.77777777778,2.9093383380341887E7
35414.666666666664,3.6459979274007045E7
53856.8,3.2454015205882363E7
217869.77777777778,2.8969258934640527E7
60516.0,3.215410312651729E7
181282.3111111111,2.9492908713675223E7
83440.0,3.1327522704481807E7
121652.0,3.0449026983516496E7
140044.53333333333,3.0166886173992682E7
128780.0,3.0382474014005613E7
44211.2,3.317897639635855E7
156949.77777777778,2.9871243982259583E7
53828.8,3.248441821988796E7
35505.86666666667,3.637659143029519E7
206900.9777777778,2.90734175946276E7
240103.11111111112,2.857888965873016E7
67243.91111111111,3.1691554134920646E7
153108.97777777776,2.9952830322918918E7
210741.77777777778,2.9000649203871295E7
79508.97777777778,3.1440012611111123E7
107608.53333333333,3.0762884973712567E7
191737.33333333334,2.9316453656862754E7
110429.33333333333,3.0643008283236377E7
143885.33333333334,3.0087589799719896E7
188553.86666666667,2.940367515686275E7
137945.33333333334,3.0185452656862754E7
151009.77777777778,2.9961753777777787E7
50420.44444444445,3.287760441955758E7
112528.53333333333,3.062561811656971E7
223851.64444444445,2.8815637594627596E7
134761.86666666667,3.027507554514114E7
74226.3111111111,3.1536817767973866E7
115712.0,3.0539437745421253E7
77409.77777777778,3.145013992796094E7
147826.3111111111,3.0059855537204634E7
199956.53333333335,2.9178699745421253E7
159048.97777777776,2.985754123748475E7
186311.11111111112,2.9455731767973866E7
219968.9777777778,2.8913817523199026E7
91479.2,3.1212377966386564E7
96761.86666666667,3.1124819656862754E7
99643.11111111111,3.1079863767973866E7
83349.77777777778,3.1364654291783392E7
235254.31111111114,2.8611185108633198E7
221752.44444444447,2.883580637053796E7
132662.66666666666,3.028706211656971E7
123931.2,3.041491926923078E7
130879.2,3.037319394990305E7
163040.44444444447,2.98513989920635E7
197677.33333333334,2.9207916283236377E7
213020.9777777778,2.8982852744164336E7
117848.0,3.0520404666666675E7
194016.53333333335,2.928082314037924E7
229351.11111111112,2.8709712727680817E7
232975.11111111112,2.8647921394347485E7
227035.11111111112,2.873258362511672E7
175444.0,2.9565418807045903E7
42161.17254901961,3.331077098366014E7
67207.11111111111,3.169848291083101E7
167960.44444444447,2.9708763968253974E7
45137.77777777778,3.3051976364612527E7
179183.11111111112,2.9505839713675223E7
171603.2,2.9650025816849828E7
48052.0,3.2951823729691885E7
94397.24444444444,3.11923522038713E7
59803.0,3.225405307703082E7
45317.77777777778,3.2985918521475274E7
94662.66666666667,3.1143919514005613E7
164221.3333333333,2.976622060256411E7
47405.06274509804,3.295939924369749E7
186454.66666666666,2.9425129402283996E7
173243.11111111112,2.9605866482259583E7
173423.11111111112,2.9587831180061776E7
123751.2,3.041590984065935E7
235074.31111111114,2.8620609680061772E7
164077.77777777778,2.9826764094627608E7
193836.53333333335,2.928517814037924E7
169504.0,2.9666217235617332E7
212840.9777777778,2.8986009951770455E7
233155.11111111112,2.8647454822918914E7
177543.2,2.9554685497522093E7
177723.2,2.9548315092760187E7
229134.31111111114,2.8713450656252246E7
117811.2,3.0526512983516496E7
166320.53333333333,2.9752978592760187E7
227215.11111111112,2.872971394444445E7
166357.3333333333,2.9747844269230776E7
169684.0,2.9659913235617332E7
145727.11111111112,3.0073828251490347E7
197857.33333333334,2.9196236316849824E7
199699.11111111112,2.9191374394347485E7
145984.53333333333,3.006574910256411E7
33434.666666666664,3.998707557433744E7
33413.333333333336,4.003165579842707E7
33370.96078431372,4.003839220681607E7
42091.03921568628,3.3320586753501408E7
199776.53333333335,2.9185626973712567E7
145907.11111111112,3.0069261339402437E7
193873.33333333334,2.9284154592760187E7
