Time,Cost
180852.44444444444,2.3064417044329852E7
38719.5,2.9158100234252673E7
93388.44444444444,2.407362139486657E7
141078.04444444447,2.40074642031857E7
55197.0,2.65835338143164E7
68834.66666666667,2.5391996859118E7
43349.600000000006,2.7681924273324713E7
54285.0,2.6659496517577186E7
162641.95555555556,2.3183307638350215E7
143094.31111111114,2.328394147758777E7
43343.91666666667,2.8238816240217295E7
38800.38484848485,2.8570144222757634E7
43346.850000000006,2.782063689904866E7
85204.17777777778,2.4579220583677758E7
152300.44444444444,2.3268854518458664E7
43340.26666666667,2.8411289747771833E7
142641.2,2.3567999815395385E7
80007.64444444445,2.4614445308085702E7
86952.71111111112,2.4186400659445122E7
155896.9777777778,2.3233070012601774E7
75426.40000000001,2.518811083167813E7
38790.35151515152,2.8804140069126945E7
142253.77777777778,2.3719679610195357E7
69453.46666666666,2.5214355527364787E7
85592.0,2.431565010963546E7
141398.84444444446,2.3817892061352044E7
79128.0,2.477199412139658E7
38744.0,2.9002541568555623E7
77479.0,2.50379622289916E7
155094.06666666665,2.3262190888709333E7
77480.64444444445,2.4943084067693744E7
77539.0,2.4852856901600033E7
68843.06666666667,2.5308876044347804E7
141142.44444444444,2.3948026782155752E7
76859.84444444445,2.5106720280451577E7
38789.28484848485,2.8893666267144613E7
38757.6,2.893074460389283E7
75583.6888888889,2.5142398428310256E7
86149.0,2.4243287665530547E7
68852.26666666668,2.5227056907631576E7
78763.37777777779,2.4823787912926942E7
85708.0,2.4304386926485278E7
86385.0,2.422627343090243E7
76429.77777777778,2.5122876322595708E7
78774.53333333334,2.4805607283128627E7
141081.24444444446,2.3950045960080765E7
69203.86666666667,2.5220763346114673E7
