Time,Cost
1071.3350412777777,413373.8594652779
387.02630400000004,443315.17373708374
394.4936217777778,441481.42843724025
424.8245526666667,437834.65692840423
440.90673066666665,433068.55923066183
430.67408977777774,436554.0366089294
440.42320499999994,434424.34583525767
413.1330457777778,438956.1609663564
420.7619494545454,438432.11486359115
430.9188216767676,435358.6132180204
412.643169,439713.88532208867
394.1371488333333,442952.5281739827
437.658337010101,434795.3835434523
430.71429977777774,436108.0765908109
407.44419945454536,440969.3229039069
448.38273066666665,432786.38218747993
411.59559277777777,440472.40057208866
450.46285466666666,432452.97623220226
487.46520666666663,429536.78864381835
586.7953392777778,423612.67185068206
1048.4541752777777,413858.1018375002
990.9006052777777,414379.28991527803
698.7053292777778,418082.865912778
756.2588992777778,417561.280612778
638.6291826666666,420720.79503566696
1007.4573752777777,414370.16461527796
1031.8974052777776,413866.829915278
451.1671003333333,431983.84236886894
715.2620992777778,418073.74061277794
870.1854052777777,415888.22991527803
563.5695913888887,425470.485033071
739.7021292777778,417570.405912778
597.8899892777778,422843.78403750015
950.6198412777777,414882.799465278
841.1235152777778,416395.38963777805
514.9305014444443,427593.34484458616
564.6654792777778,424962.35706766695
481.4710633888888,429871.74509381835
580.4674232777778,423955.47838950023
911.1822052777777,415375.769915278
604.2986586666666,422609.37171916687
963.9363912777777,414809.09364027804
626.2501392777777,421740.2732590154
630.6583589999999,421175.3180291669
788.3693292777778,416962.065912778
614.8195552777777,422050.5900791669
800.2810412777777,416956.36571527796
507.43475099999995,428179.16615328816
465.51953722222214,431029.4807292476
922.9395912777777,415321.55364027806
829.3661292777778,416449.605912778
460.75651033333327,431550.2317002578
647.2330052777777,420708.70616527804
568.9937832777779,424597.2947510558
651.6113292777777,419959.1336140002
513.8182493333334,428109.3058264195
468.93094666666667,430756.866969778
611.3834853333333,422268.4907291669
647.7755589999999,420534.4745856669
523.519630111111,427502.24489669723
882.1203152777778,415883.32686000026
566.9901292777778,424900.305417778
461.46294666666665,431346.56197886897
453.31936099999996,431585.3975702578
866.4791152777777,415990.813387778
499.9502493333333,428908.34353689925
495.5005606666667,429036.009557975
634.5948252222221,421003.95678566693
465.2915372222222,431200.9436164698
452.20286533333336,431715.8674370508
660.0844632777778,419418.2267955558
734.1774792777777,417724.98106000025
1026.3727552777777,414021.00784027803
654.8444632777778,419691.61804555584
478.16475099999997,430122.2133437578
489.99024933333334,429321.7826261568
680.9706792777778,418645.48239277804
589.9953392777778,423463.3783506821
688.8501983888888,418430.128562778
926.1395912777776,415201.55364027806
524.5199114444443,427450.7439564043
658.0444632777778,419561.6712122225
529.4278853333333,427313.19433519215
553.2558853333333,425880.48701140424
530.464759,427169.0503029801
607.0541033888887,422276.2277291669
530.474759,426826.8065430003
1065.8103912777776,413528.03739027795
692.8506792777778,418313.1560133336
622.509559,421874.001265278
930.0234052777777,415147.88616527803
596.9751809999999,423050.4040736113
974.9843152777777,414642.12963777804
473.411239,430441.7417175079
1059.1250412777777,413534.1157152779
1019.6874052777777,414027.086165278
684.1706792777777,418525.48239277804
480.67436666666663,429959.0079189295
1012.2194052777777,414307.136165278
669.4428293333332,419095.3405900002
626.5480293333331,421375.99186250026
493.22357066666666,429119.82005115686
768.3114052777777,417169.286165278
889.0266052777777,415660.34616527805
969.4610412777777,414654.915715278
848.7458412777777,416163.855715278
780.5214052777777,417009.029915278
786.0446792777777,416996.24383777805
981.6710412777777,414494.65946527803
860.9558412777777,416003.599465278
537.9069072777778,426454.2020093488
901.2366052777777,415500.089915278
648.152759,420183.5898606669
572.9994232777779,424410.52619505575
672.2944632777778,418944.1238400002
987.1943152777777,414481.87338777806
1014.5015912777777,414177.02864027803
626.6767892777777,421365.14171527803
618.0195552777777,421897.7234125003
592.7919892777777,423224.6955986113
548.6510833888888,425992.3084718488
