Time,Cost
84290.16051882353,1.713706606559472E8
89228.7422,1.5984349288604492E8
94432.88845777776,1.5688380517522988E8
84244.58941254902,1.7362012456862924E8
84716.29656901959,1.6578226090236607E8
94694.63565777776,1.5602997750822988E8
84132.53341254902,1.7364795208653578E8
83936.4875490196,1.755075156782023E8
126277.67430222224,1.531272849930955E8
102883.57806666665,1.5483672942726442E8
94111.39704627449,1.5696458314701268E8
92315.16011294114,1.572162484697045E8
95088.30281777777,1.559934911803632E8
83628.18699921569,1.7678160675992095E8
270255.54002666665,1.5041008064759362E8
83280.14148549018,1.9345776347527996E8
84764.09634196077,1.6414974957199472E8
87628.63517333331,1.6084992912560624E8
115836.33590222221,1.5389540696049908E8
89215.2466,1.599882893696191E8
83996.57483921568,1.741536868773678E8
85767.50467529411,1.6357534785639003E8
83298.71753254901,1.851063980678681E8
90750.64445777777,1.5885155685219687E8
86974.29390235292,1.6277925636822924E8
107660.59570222223,1.541433939241268E8
91381.93388627449,1.5740507859193105E8
234042.27202666661,1.512610927554632E8
83511.47053254902,1.7806251517117724E8
83991.91437254901,1.7519098187386546E8
89825.06722196077,1.589130393787781E8
98402.7562,1.5493879713640314E8
238977.19362666662,1.5051560496245664E8
86974.29400235292,1.618884682644286E8
122199.35118222222,1.5365294010148227E8
83344.77175921568,1.7897701605061644E8
83757.61657333333,1.7595918845033562E8
105864.36162666666,1.543197347380595E8
88769.81968862744,1.6025512725428128E8
89597.1700552941,1.5931409146321493E8
