Time,Cost
65193.92475111112,6.387643967891596E7
247219.19508,5.071749512804437E7
187638.29791555557,5.1295945858690485E7
91702.46531555556,5.547514450036514E7
175132.9168888889,5.2100326474222556E7
148994.26919999998,5.408831514224529E7
170726.87088571425,5.339836887399604E7
122576.40613333334,5.506268354712143E7
133369.75831999996,5.475088181752754E7
65215.373673333335,6.310431093051307E7
65327.88792,6.146626601656764E7
159464.57486222222,5.374069705381688E7
68129.76200888888,5.8355224555975035E7
67838.74722444445,5.94435890858331E7
66099.91196444444,6.0093319034370326E7
65348.46121777779,6.070999205401671E7
89091.14871555557,5.599765228456676E7
80903.66057857143,5.721629644184255E7
86737.86260000001,5.653221938771358E7
79682.77131333333,5.820858157356499E7
80883.0216857143,5.819545323357058E7
126178.91732444445,5.488163708084873E7
84104.80103571429,5.6908277827633806E7
81684.27885,5.694998298694033E7
122675.25909333336,5.501226500358324E7
82903.42569285714,5.691931266833987E7
