Time,Cost
32675.32838627451,6.876812849412727E7
135054.20853333335,5.1938838825083084E7
134126.30853333336,5.280989252549975E7
97120.22352888889,5.334679087361831E7
82706.88173333334,5.3539554871382E7
59908.52760444445,5.3659864424793944E7
35035.809486274506,6.299819087493919E7
36267.6538,5.938097929569923E7
33277.349428205125,6.693028750436892E7
94628.76461333333,5.337819000961698E7
33930.3454,6.519168479963949E7
40960.878572941176,5.7247445590884805E7
39762.0,5.794666917519645E7
39325.273700000005,5.903044403127564E7
34663.42838627451,6.418022915107803E7
54977.59948888889,5.4167402634929985E7
41213.15778,5.612980871791374E7
47775.5182,5.521759638807014E7
50370.09368888889,5.4562553819624E7
34564.656061538466,6.472501416513444E7
43233.63854666667,5.600413439794129E7
45883.370800000004,5.5824862133048095E7
45939.8324,5.54440402798731E7
37143.38546666667,5.937225074305795E7
53279.94684888889,5.456046635562602E7
54503.10841777778,5.45432060260179E7
