Time,Cost
318.2975484,92111.47255421315
314.4687884,92187.7775931187
692.5538511999999,87391.73519725759
329.1062452,91974.1379576576
197.8012812222222,96047.97317351513
295.83736519999997,92474.48505453892
469.57397642222224,90159.63899703536
409.1141916,90923.8254553687
612.1767376222222,88413.64112593536
193.37135159999997,96304.93039925756
237.88447039999997,94258.34389307424
582.5914928,88753.24239499091
428.7777916,90676.82703476869
225.4717504,94511.69025569447
492.12415279999993,89892.10967503536
630.0771268,88176.84816915757
670.5263667999999,87679.23197154648
728.4267312,86964.68919054649
463.266116,90254.10697443536
188.35138719999998,96385.30626174746
210.49607039999998,95495.20842011868
442.135756,90511.96994999093
279.7390780222222,92679.16649404647
532.4097128,89385.68354336871
304.52594839999995,92339.88238062982
246.47313159999996,93998.01149578534
175.89498719999997,97321.46433588889
234.1001504,94334.87364669445
396.20942720000005,91082.41297699092
219.0280704,94908.37885300757
477.63408242222215,90066.3592453687
144.23228699999999,99278.50547307979
264.6894452,93192.39205372626
483.8497127999999,89992.07922003538
712.0659711999999,87163.59166554648
275.18679639999993,92740.43896474094
565.5671656222222,88974.04200943536
366.7005612222222,91462.34727665759
133.228259,101160.90581055201
384.92896122222226,91243.92980264648
548.1952759999999,89177.58157147981
308.69754839999996,92277.31677229649
651.2069808222221,87932.7432269687
361.4158024222222,91538.66357864646
230.9001504,94407.30784785202
211.644457,95296.49265150758
259.03601686666667,93473.18334608737
148.16298719999998,99220.3001596909
247.3343644222222,93729.5338583409
516.1925527999999,89588.1837683687
661.0748067999999,87801.19549554649
163.8504387222222,97856.61131866313
415.96576519999996,90845.35875049092
449.094516,90419.0191443687
507.3407436,89691.20752143535
343.17532242222217,91770.52428503537
539.8747684,89292.0023083687
349.9534284,91678.4413758687
321.705104,92063.95700299092
263.091807,93225.18149509444
253.89283479999997,93649.36393934091
378.5458728,91311.4403516576
265.7786844222222,92881.51577518537
421.39782720000005,90761.03739703535
620.2734747999999,88294.57648903536
600.4807624,88535.8133073687
523.3545072,89498.97626832426
174.0749516,97543.64791230203
159.2004012222222,98553.7748328323
334.51346839999997,91911.53387699093
737.0551311999999,86851.44144054649
641.3910608222221,88057.00957503538
355.1742727999999,91599.2098097687
183.7324012222222,96578.39065700756
201.90335159999998,95879.86156150758
288.82068519999996,92531.91521400759
204.29956839999997,95819.17148150758
591.7022564222221,88646.6312893687
256.1786844222222,93627.41524434091
179.3229872,97024.42931239745
574.0028315999999,88861.58357503536
556.9184111999999,89079.0762566576
153.9516484,98776.82965693585
703.4375712,87270.15852554649
338.9221652,91846.8757796576
455.3360456222222,90337.1016747687
500.1444495999999,89782.34736703537
270.20429279999996,92806.50599443539
372.2790672,91388.85641099092
402.40187160000005,91006.66250943535
680.1263667999999,87538.0267384798
166.65524839999998,97640.07088632979
435.57728562222223,90605.12035599093
284.048704,92609.06040229651
138.01701649999998,99966.1605761909
298.4206852,92389.16554978538
391.02648840000006,91148.19413003536
222.32447039999997,94673.39655700758
151.8408812222222,99115.39187880201
232.19615039999996,94336.78223956312
267.80807599999997,92840.41908347984
461.33575599999995,90267.08017599092
301.2778452,92370.0630622965
704.6585359999999,87256.07543821316
182.5109072,96771.88828171969
277.28267802222217,92711.61635120558
494.9320812222222,89858.7540533687
318.50510399999996,92111.38843199093
506.0337927999999,89707.3408693687
404.49498719999997,90986.1444543687
526.2795404,89463.13063899093
485.73244680000005,89954.53444203536
441.426876,90526.5644342576
540.6592436,89273.1085636576
188.20128122222224,96398.12072841413
436.5488856222222,90588.94265565759
620.9155047999999,88281.45933999092
213.69607039999997,95172.16285456312
341.1053928,91799.97075499094
245.11099039999996,94010.68202442426
686.5347311999999,87479.37741654649
656.9794608222221,87833.73011325758
374.9330328,91345.8083437687
454.99320562222215,90348.94739459093
380.9818283999999,91282.70284003536
471.0470808,90152.12693043536
474.3766327999999,90102.1488503687
272.5212348,92798.43849051111
396.05932122222225,91095.3166594798
292.68918399999995,92486.4584808965
152.68911722222222,98884.55060743584
607.8607268,88443.8137523687
637.2194608222222,88076.78500147982
670.1538512,87686.08730336871
289.83202400000005,92496.27381478537
514.7261072,89604.44354365759
336.52594839999995,91877.40938865759
304.9259483999999,92334.6156221187
346.3753224222222,91744.83505887778
411.58190720000005,90895.32147836869
240.82455039999996,94242.64723956313
566.6174679999999,88952.73362443536
498.5185516,89808.28466503536
633.2771267999999,88121.58339532425
311.0937652,92246.04377029648
348.72616959999993,91690.90039387981
448.751676,90432.42284999094
546.3228716,89214.38252559092
385.14488122222224,91220.50984199092
711.7231311999999,87168.09144054649
597.9427959999999,88563.57035199091
197.9513872,96042.72317351513
392.9557212222222,91128.9300103687
594.5395848,88614.29720026869
174.47495159999997,97538.64791230203
369.34587279999994,91432.09312415759
423.3854683999999,90747.72514599093
697.6862679999999,87345.08956314648
653.6551036,87901.34342304649
358.43172242222215,91570.0003443687
554.9440436,89106.91700499094
570.5952759999999,88913.64477153536
255.10153159999996,93628.86247934091
222.22807039999998,94738.06812039646
429.99875640000005,90666.41715603536
162.4836484,98405.74412094089
721.0070279999999,87048.62092254648
312.0819180222222,92219.30820080916
582.9343328,88749.48827170202
327.8975484,91989.08233199093
532.9888468,89379.1501933687
156.32727639999996,98593.39118430199
346.34186839999995,91750.85469799094
277.43278399999997,92705.56991787226
439.278596,90550.8940443687
392.8018716,91132.87021114647
495.0424483999999,89847.79844703535
696.0178679999999,87362.86392221315
367.2653928,91456.03376976869
372.1289612222222,91394.10641099092
653.9953808222222,87891.19185836871
579.8338976222221,88797.8762216576
628.335208,88188.71304999093
458.135756,90314.21737999094
321.5549980222222,92069.20700299092
465.40539279999996,90228.02597003536
666.1779311999999,87760.82740721316
136.3345872,100998.0621194409
407.22699802222223,90953.07970099093
553.5755727999999,89121.9204356576
678.899108,87578.57234287982
334.05376519999993,91924.97862925757
397.3901927999999,91077.59828503536
500.7525528,89772.30263436871
488.14823279999996,89940.68219999092
424.1149116,90737.99873699094
337.7134684,91864.10244799092
412.6193212222222,90881.93158976869
246.80913159999997,93989.61149578533
348.83172242222213,91682.4798316576
273.3087548,92790.26214685204
519.9469515999999,89543.41087492426
357.3545696,91589.3028533687
542.7668759999999,89262.52982387981
315.65630840000006,92173.43656911871
708.8782391999999,87203.29109954649
283.2629980222222,92627.44872007427
185.71090719999998,96541.58367522978
225.73821139999995,94487.47126958334
363.10587279999993,91513.79715443536
403.61056840000003,90993.8084633687
598.2729948,88561.33249103537
165.68364839999998,97845.98310400656
305.26878839999995,92328.90913600758
280.97714840000003,92662.3697704076
508.7728496,89679.89551693536
452.29451600000004,90388.2315102687
208.2875684,95747.98908317422
619.7068079999999,88298.09392443536
438.3623944222222,90558.90038726869
547.3184111999999,89205.62675999093
288.47784519999993,92561.41547904648
590.0111959999999,88665.90698625759
513.3884812222221,89628.15761325759
480.7444479999999,90041.39079082427
309.90624519999994,92270.27358589649
560.995276,89021.03846765758
533.5228716,89376.46083332426
301.1674780222222,92381.93092156315
638.7055267999999,88058.25933836869
320.47784519999993,92081.28141365759
325.90624519999994,92018.58750032427
388.2874316,91193.0032858687
565.0659311999999,88978.3730266576
326.9259483999999,91989.66891399094
497.40539279999996,89822.8695033687
406.16187160000004,90968.35571003536
376.6434012222222,91337.97476614646
385.03932839999993,91241.50726003535
416.82699802222214,90835.52509999092
587.3639679999999,88705.7694166576
572.9914928,88884.17716565759
333.3259484,91933.36918865757
451.9539532,90391.74352765759
683.9254511999999,87499.97675892425
421.35808840000004,90767.17688203536
720.8966608222221,87061.0959955465
302.50510399999996,92359.65379022983
496.26970719999997,89841.8569453687
546.5146279999999,89210.96934892428
410.2264884,90906.23063603535
396.99019279999993,91080.5272262576
557.795276,89078.3914432687
440.2561235999999,90542.83646703536
533.6992435999999,89370.38434899093
