Time,Cost
509.8529986666667,592116.0570128065
909.7901186666666,553737.9546475463
517.4052247301588,581311.9947407187
515.8363112222221,586978.6887174277
510.39341446115304,589741.174583576
523.4748790634922,578993.4419252328
511.7936995555555,587751.3420153768
778.9965913333332,555244.340904122
750.6177639999999,555336.5076295468
871.7909546666666,554065.3605677509
803.9084799999998,554788.5426315111
712.0990306666665,556623.7962892989
548.8481434523809,573335.11081585
723.2724479292929,556408.6402336298
792.6903783333331,555099.0402732157
584.2280549999998,566972.5389557598
904.0244106666665,553795.3208069655
859.2004626666666,554136.0157309606
603.7008682857144,565888.5707691911
536.7313856666666,577220.1579555667
550.1707913968254,572141.2197569632
829.7024306666665,554607.6287765789
563.4779843968254,569501.4497758577
847.6779306666665,554529.5659506075
560.9123656190478,570132.5043249934
668.0173049523809,559668.7904000889
537.3188489999999,576519.3353552076
610.7724749999999,565280.9215139739
818.2176306666665,554756.0982200308
571.25281,569045.7339881477
539.2310972777775,575511.9849102818
619.0429191111111,564672.0074514756
646.2400659999998,561160.1208339131
658.1534429523808,559918.5226774028
677.0382116666666,558245.2562275161
887.7352546666664,553929.5297239353
582.5270792251082,567941.8777030744
591.5430276190474,566457.1145046102
638.4870329523809,561296.1842455821
531.8506516666666,578157.9340542139
628.8809861190474,562949.6367676428
886.7176546666664,553972.2216132409
649.3327822857143,560568.5257538095
542.3736726666665,573985.3204207028
668.1157159999999,558915.65288493
540.7948100634919,575052.3252360572
674.5706638181816,558761.8135408743
699.8827386666665,556782.3697469129
685.9868134444447,558100.3795204303
782.4890246666665,555146.2272898677
532.1269794444445,578154.0267189486
614.497984952381,564998.5937157281
733.0120306666664,556109.329754019
556.8589876190476,570877.5758325408
632.5590159999998,562334.9814503321
621.6042863333332,563909.6041286346
596.92998,566160.4015981781
635.5879662857143,561812.7814515366
850.1633306666665,554269.5503857638
578.7892836666666,568151.28812807
542.1548869523808,574259.9514691102
552.0684143333333,571534.5482484453
627.866867,563533.959122001
690.5290306666665,557147.6805516931
697.9036306666665,557003.1824561701
739.8111386666665,555909.7362087333
823.3608599999998,554747.5724038121
655.6580646666665,560444.0672690694
747.5138956666665,555832.4634459425
596.5099159999997,566450.7365641565
633.2351949523808,562036.1797305718
576.3051674848483,568565.2623940516
575.6191849999999,568826.5035702791
657.3346689999998,560411.6576366907
827.3418956666666,554664.2129428547
625.572214111111,563761.4837373724
737.1549639999998,555913.1267887359
734.4554306666664,556085.3842952001
688.6805789523809,557441.5139129935
686.9576684444446,557721.463664054
623.9813809523811,563874.0673621302
849.8331559999999,554471.5064161267
554.4938860000001,571414.0523290896
690.3940956666665,557384.9745275237
687.7766466666665,557711.660615309
556.5292886666666,571052.9446122866
556.4269876190476,571278.7520328059
698.6697703333332,556838.6356826875
750.5834306666665,555636.0788737106
575.9308070000001,568686.8343879981
555.2455318614718,571362.2745640462
748.5686956666665,555751.9138641068
749.8014173333331,555637.5042343289
748.3545703333331,555810.0409342429
887.5371466666666,553931.3241396772
