Time,Cost
881.7131453333332,570013.6694605782
543.2982042222221,627832.3659052096
559.5810977070707,605502.2777728948
557.5175670000001,626717.9941022317
841.0185739999997,571827.216820298
786.7005179999999,571990.3709285845
609.4505929999999,591716.9642962377
858.7755375555554,571362.1147101573
613.4443389999998,588944.9926799539
595.3875205670996,604159.6165107017
684.8060869999999,578203.4678974939
766.2353686666664,574044.2167864566
739.692148,574728.9237234271
632.383686,586976.0092036615
714.9367366666664,577847.2433315011
605.1684199761904,596848.4460188452
636.4691373333334,585489.9939422202
644.1019181111109,582629.4923284592
735.2546186666666,576264.6712149142
782.9752749999999,573743.7933420883
715.7706033333333,576748.7456801469
672.312901,578967.1112591227
597.9595320000001,603430.7668615967
662.7361840000002,580218.9670496085
598.223139333333,600338.1061342536
657.8530298333335,582478.5047845229
600.5896506666667,598038.4741851606
663.9885526666666,579462.9884707793
599.4472695555556,600000.5372494888
655.5643336666666,582539.2668710308
604.4196476075035,597479.1276262358
