39033.0,4.276552625210084E7
214056.3111111111,3.0644291144724555E7
201589.77777777778,3.0896559640522875E7
39565.555555555555,4.242871158496732E7
39710.0,4.0256098468178876E7
174909.77777777778,3.091151330718954E7
155175.3333333333,3.14467603627451E7
44160.0,3.701129457142857E7
56756.444444444445,3.3257923529411767E7
135911.77777777778,3.1573466378618114E7
75314.0,3.321131698179272E7
41928.0,3.833063946825397E7
41938.0,3.7910604742424235E7
121169.91111111111,3.2324250232708465E7
44208.0,3.607046470562771E7
89089.77777777778,3.306168969607843E7
97802.17777777778,3.2584521830999065E7
162689.77777777778,3.1399280338935573E7
108568.97777777778,3.242751668814192E7
41897.88888888889,3.9406016166666664E7
78989.77777777778,3.3080741481792714E7
127392.0,3.1995547418300655E7
52954.5,3.474932364845938E7
169359.77777777778,3.124013547385621E7
53792.0,3.401375470401494E7
91462.97777777778,3.2713135307189543E7
39800.0,3.996523088888889E7
173244.22222222222,3.1162534888888888E7
114447.77777777778,3.2373231767507005E7
56165.2,3.383527859290383E7
44252.0,3.5778682047619045E7
40871.0,3.9614460610389605E7
94427.42222222223,3.26629018627451E7
48913.33333333333,3.510802935294117E7
134062.0,3.190031567226891E7
130356.44444444444,3.1933744000000004E7
48606.666666666664,3.5571746666666664E7
48284.0,3.56636903706816E7
112074.57777777778,3.2395356404761907E7
52025.066666666666,3.490713916666667E7
133332.0,3.190214744932519E7
54712.0,3.392246433893557E7
50986.53333333333,3.498328688095238E7
41274.0,3.946685835654868E7
50727.73333333334,3.507274320096244E7
55200.26666666666,3.384968405555555E7
49663.2,3.5093223333333336E7
48538.0,3.558247880646804E7
41684.0,3.9428129758848995E7
