Time,Cost
24684.99856,2.036069049274547E7
82833.12015111111,1.8004700987573817E7
45783.28737333334,1.9103808510856632E7
54862.180795555556,1.8782651788878508E7
37902.28968,1.9369490573921848E7
34818.02164222223,1.9514582233904254E7
24702.08378222222,2.0016444014651E7
67782.94428444444,1.844836361228326E7
69904.48857333334,1.8331244803160544E7
24701.365248888887,2.019313019708197E7
24685.004004444443,2.0252834637549493E7
82799.62335555557,1.8007993462494735E7
80898.86852444445,1.8009091617814578E7
30725.610871111112,1.9667048043085203E7
67650.74735111112,1.8449517601106197E7
65825.79861333333,1.845078862000787E7
29313.254042222223,1.9680087233687572E7
24711.9498,1.9978871224056877E7
25741.514364444443,1.987485154125744E7
24927.773093333333,1.9938124465656076E7
41665.60061333334,1.9188948100054268E7
24751.95934666667,1.9961406783589184E7
39586.76697333334,1.9280557217766967E7
40668.81656000001,1.9193924964830488E7
24694.085026666664,2.0209289744234346E7
38574.96818666668,1.928188964564558E7
44307.72096000001,1.912933625502335E7
64672.499555555565,1.8461530116701506E7
65659.80523555556,1.8459353406056277E7
61869.86877777778,1.848988353440203E7
24942.323360000002,1.9914637675647043E7
62736.99872444445,1.848647647031812E7
43273.97393333335,1.916983672971304E7
61115.64739111111,1.8518863072871357E7
80690.36811111111,1.8019436568847913E7
79879.85956444444,1.802017401406935E7
73564.43014222222,1.815040100985101E7
39973.14062666667,1.9239866606282886E7
60333.148400000005,1.8521301513357587E7
57776.24984444444,1.8593040527790125E7
75337.22244888888,1.8081293294253975E7
76158.27676888889,1.8080341352435224E7
72796.46282222221,1.8152513441634927E7
25324.25043111111,1.991294320934734E7
39808.35220000001,1.9265159269997105E7
77008.1388711111,1.8048555356309816E7
25341.588959999997,1.9890384383012984E7
25790.194,1.9853162201384343E7
77764.77690222222,1.804668909712693E7
42493.48309333334,1.9170042649136715E7
37902.30469333334,1.9347543042705163E7
44957.77284000001,1.9127024776316162E7
58487.78951555555,1.8591667573945604E7
63554.72564000001,1.8472509900998347E7
64078.35048444445,1.8470938817285642E7
31070.77262666667,1.966172252303911E7
54862.50239555556,1.8777951626446676E7
37902.33869333334,1.933659189119088E7
25328.683826666667,1.989382049945743E7
33786.91470888889,1.9549190391831942E7
25799.2984,1.9843192048534337E7
54862.50495555556,1.875792335381228E7
45435.47589333334,1.9105956426951863E7
37936.41381333334,1.9304848606762324E7
43472.54566666668,1.9153768798599932E7
78705.12197777779,1.8031511988300286E7
79377.47661777778,1.8023281088657435E7
69929.55129333332,1.8323918559161406E7
64457.65256444445,1.846694035983565E7
33616.759260000006,1.9556420012031943E7
64115.73431111112,1.846841951466783E7
79098.24442222223,1.8030637227653112E7
79726.36873333332,1.80229674389547E7
78434.4647288889,1.8036448474139977E7
78122.85838222223,1.8037289402994744E7
31187.10869777778,1.9648294229927212E7
33289.01202,1.9562479182231754E7
25799.3812,1.983091976849467E7
26158.22076666667,1.9791833957378052E7
40203.08310666668,1.920560294199564E7
39982.988786666676,1.9218542741397165E7
55382.527915555555,1.8709392249846745E7
61550.361444444454,1.8502674056677636E7
69937.39601333333,1.831049514383198E7
27070.63042,1.9755989022293154E7
26363.08601111111,1.978733101773433E7
55459.04151555556,1.8703510165776845E7
43928.018186666675,1.9130504880978994E7
40189.91488000001,1.9216152636921763E7
38119.16338666668,1.9301280132555887E7
24694.801426666665,2.0207469364731964E7
32998.85082,1.9571501657093074E7
39982.89366666667,1.92254198260043E7
40395.28260000001,1.920084625982334E7
43274.01253333334,1.9160352953691687E7
43760.52440000001,1.9134552474609915E7
42402.84469333334,1.917227994879712E7
29210.54482,1.9688726105952185E7
74001.01233333333,1.8134829275197838E7
40469.43482666668,1.9200071717921827E7
27247.570086666667,1.9752449329482038E7
61374.46186666667,1.8506471602879293E7
71907.93497333332,1.818880684605261E7
57127.34276,1.861107231069834E7
39980.80148,1.9234816459892474E7
28939.09795333333,1.969299260967957E7
38156.541866666674,1.9291441283388223E7
31193.541475555554,1.964280868551212E7
37902.75802666666,1.932416522005517E7
38573.62142666668,1.928508604134327E7
74143.9716088889,1.812757552200901E7
60143.51537777778,1.852328215505382E7
38348.70762666667,1.92871521251885E7
41945.463146666676,1.917785786541291E7
40637.43152000001,1.9195022132373348E7
44994.03361333334,1.911940295682481E7
56805.43582222222,1.8631813452930097E7
43724.459400000014,1.9138532058513824E7
33552.080104444445,1.9560911183538307E7
32117.193015555556,1.9601516222636715E7
54905.82862222222,1.874640564558637E7
27920.936288888894,1.973106409452353E7
37904.062906666666,1.9313479005938504E7
27006.885926666666,1.9759605853466146E7
43518.45678666668,1.913877478113374E7
57351.88538222222,1.8608569826430086E7
45161.49392000001,1.911620091554187E7
72311.89278666666,1.8170011340245456E7
45411.253773333345,1.911007294000398E7
45236.110933333344,1.9110925839286726E7
42144.49893333334,1.9173311814391483E7
41865.05669333335,1.9180266419271644E7
71663.07792,1.8194997791534353E7
33116.16224222222,1.956731183268433E7
31652.62260888889,1.9631002269018546E7
31448.038986666666,1.963307944301854E7
74984.05764888889,1.8096009037278075E7
59790.199311111115,1.853941991714755E7
63403.39761777779,1.8475918058909442E7
42121.388893333344,1.9173870761568546E7
69974.64929333334,1.830831176001741E7
58751.95936000001,1.8577818561940327E7
70117.92529333333,1.828765330160499E7
55545.09966222222,1.86991527202182E7
32234.756371111107,1.9598013173174817E7
69974.97089333333,1.8299629774025694E7
31724.052791111113,1.9626157402043078E7
38318.91034666668,1.9289043860517073E7
34444.30153111111,1.952570172994234E7
32941.16035333333,1.957662248318196E7
26050.409364444444,1.9818963404929873E7
76325.33951555555,1.8068775534074545E7
31860.10746,1.960914616412957E7
28752.929686666666,1.970040597804147E7
59344.83150222222,1.8558708711132195E7
27726.80633111111,1.9733815213101E7
74862.46997777777,1.8098764060855046E7
39607.86100000001,1.9271284853084344E7
72523.5398,1.8159809321371365E7
28308.367064444443,1.9716065019750997E7
26563.779126666668,1.9774463858420424E7
63223.99322666668,1.8477307830848347E7
55844.69919555556,1.868041609052533E7
41702.91317333334,1.918414046987481E7
60080.757000000005,1.8528526201181393E7
38124.53940000001,1.9295893204614688E7
73825.11275555554,1.813862682139949E7
54895.09166222222,1.875403447527533E7
71572.22185333334,1.8199144702720135E7
55291.67527555556,1.8714380479786873E7
71161.89377333333,1.822416014294784E7
55136.13135555555,1.87248004719316E7
30872.073315555557,1.966443635821054E7
31835.8301,1.9622500713395044E7
71718.28741777778,1.8190774173833355E7
40190.412773333344,1.921031721482127E7
70524.1376,1.8262374029092085E7
26559.073126666666,1.97815926756228E7
55722.66086222222,1.8691082474933993E7
26603.29839333333,1.977179178189711E7
56999.07375555555,1.8616753059302747E7
55648.26135555556,1.869266505819112E7
74000.69073333334,1.8137664193428785E7
70113.50889333333,1.82942362715868E7
43927.896386666675,1.91307033746647E7
30880.15927111111,1.966211444864755E7
58958.383822222226,1.8576456521204125E7
27353.008842222225,1.9743812289885208E7
70788.52224444445,1.8246879894960042E7
63030.35724888889,1.8480113473849133E7
31854.49966,1.961589043012806E7
55568.85399555556,1.8695779234807797E7
70972.37417333333,1.8237175759169266E7
28784.863597777774,1.969626323993045E7
70424.83912,1.827027514006986E7
56204.13434666667,1.8660408781729013E7
55253.502875555554,1.87199276692687E7
31379.68654222222,1.9637569599803377E7
26884.603420000003,1.9761935733921718E7
31542.076608888892,1.9631484778277196E7
33883.65062,1.9544200421401873E7
70974.35617333333,1.823261121945499E7
71080.32145333332,1.8227465099109747E7
77935.04614666666,1.8039434500993945E7
72165.20951999999,1.8172332192021366E7
28599.288486666665,1.9703748089629576E7
32383.338553333335,1.9594149335612122E7
28506.117575555552,1.9708672827534065E7
76468.9701111111,1.8066971210373245E7
26052.53155111111,1.9811204524549793E7
32404.51768222222,1.959079372392091E7
39594.76996000001,1.9273802412201792E7
74484.42442222222,1.811790940895187E7
29299.981264444446,1.9684602413897417E7
54982.43999555556,1.8743987027438745E7
55931.72679555556,1.867522552332419E7
39795.21614666667,1.927023751852806E7
29062.45824222222,1.9690906055282027E7
70178.76073333333,1.8284595305615384E7
70382.63583111111,1.827447094767196E7
43518.42828000001,1.9143648096780073E7
71534.04945333333,1.820101533924394E7
33988.150753333335,1.9541559086362112E7
59085.58623111111,1.8572442919684775E7
71320.11312,1.8216571036724903E7
26154.766788888886,1.979687730215426E7
32290.17750888889,1.9596381025262903E7
