Time,Cost
24684.99856,2.036069049274547E7
82873.01237777779,1.8000631830937527E7
54862.180795555556,1.876009925582656E7
45784.52361333334,1.9098194152344726E7
37902.28916,1.9321698928732947E7
34832.915997777774,1.950917208656501E7
69904.48857333334,1.8318538446988326E7
67819.46393333335,1.8440507259326912E7
24685.720404444444,2.0184157491958145E7
24685.004004444443,2.0229163426111393E7
24694.803559999997,2.001916930104465E7
65955.29084,1.8443242194141194E7
67733.41051111113,1.844204012259279E7
82700.96862222224,1.800302469184149E7
24705.256599999997,2.000520924108434E7
30704.717160000004,1.9664588037455354E7
81029.15701777778,1.8003470312300287E7
29324.884131111106,1.967490828159148E7
24711.9498,1.9943667776871722E7
42774.12725333334,1.9163769948798634E7
25601.609122222224,1.9867046644248214E7
79965.84733777778,1.801448218010657E7
25789.7152,1.9837642997487817E7
57822.79620444445,1.858565976067763E7
39973.12033333334,1.9227948454078972E7
62016.218893333345,1.8483192887516525E7
72896.25351555555,1.8146192671105772E7
39875.54304000001,1.9255338878159016E7
41016.73254666667,1.9187135612659927E7
80706.92357333335,1.801145233926927E7
58585.20060888889,1.8584771418391123E7
65627.52615111112,1.845348575876869E7
61139.150377777776,1.8514147418727633E7
62769.832480000005,1.8482183006513868E7
75471.61293777778,1.8075261022239905E7
77069.76733777778,1.804222498848276E7
77782.57432888889,1.804188210680665E7
60429.626760000014,1.851455472842366E7
64923.863720000016,1.8454215559662625E7
73609.70926666666,1.8146075004866883E7
43264.22249333334,1.915925074349565E7
76181.45815555555,1.8075164566365298E7
44948.93656000001,1.9118707114158224E7
44307.800706666676,1.9120702102945648E7
42145.76865333334,1.9164939820634928E7
39432.77044000001,1.926921179289711E7
41503.61668000001,1.9186031812989965E7
63658.36033333335,1.8466546487523664E7
78722.91597777778,1.8026372205797046E7
79223.22942222223,1.8023594959931687E7
38947.111786666675,1.9270830357738502E7
64111.142755555564,1.8463855025112554E7
25096.556737777777,1.9902425539841473E7
24865.490182222224,1.9904301587149717E7
24767.319835555558,1.993151804442958E7
24838.37178222222,1.992187615517409E7
37902.30496,1.9301637436990883E7
45436.837333333344,1.9098767363601882E7
24845.649871111113,1.9913986421343863E7
26005.55710666667,1.9794968843167737E7
78503.09913333334,1.80293975045526E7
74199.17854666668,1.8120371964445453E7
59572.08497333333,1.8543780371540908E7
25532.048122222222,1.9877086086070426E7
43474.62545333335,1.9135044789907552E7
59443.76622666667,1.855392806638795E7
56013.62158222223,1.86668525614718E7
38599.30030666668,1.9273015055019177E7
37934.552746666675,1.9293083154759925E7
38947.10917333334,1.927247985530279E7
40670.46189333334,1.918769969615402E7
33191.55166444444,1.9558431362319764E7
28861.295686666665,1.968880596417004E7
25464.465786666668,1.988320579130375E7
44283.31330666668,1.912195095245994E7
74361.83562666667,1.811615389564783E7
43961.18672000001,1.9122083048795644E7
64318.20620000001,1.8460306455866523E7
74613.13042222222,1.8103974021035198E7
64529.46072444445,1.8459052912128497E7
60263.447831111116,1.8516913557901166E7
45784.45953333334,1.909856278336616E7
60052.66017777778,1.852623325728088E7
25201.56404888889,1.9895689687066074E7
55291.672715555556,1.870791422732684E7
25268.30883111111,1.9886729521651868E7
43320.307080000006,1.9141023377819177E7
24714.641737777776,1.99385928061995E7
24702.08378222222,2.0016444014651E7
73756.53342666666,1.8137292913640693E7
25832.75374222222,1.982167919920815E7
31102.99529777778,1.964678765586369E7
40428.42349333334,1.919249954147545E7
61750.01464444445,1.848910652729907E7
27711.70302,1.972813345937092E7
45398.58161333335,1.9102417249251015E7
27591.06126444444,1.973050144732005E7
29030.96144222222,1.9685865961470917E7
25999.88726,1.9806112725777186E7
34500.43315333333,1.9520645139367674E7
79375.68677777778,1.8019617538564578E7
39794.023426666674,1.9256266005315296E7
40228.582986666675,1.9196571634562306E7
74129.71833333334,1.8124992757024035E7
