Time,Cost
24684.99856,2.0464825381718464E7
82782.23822222222,1.8042504054043137E7
54862.180795555556,1.8880470726218414E7
46148.45582666668,1.9141802278499424E7
34783.29619777779,1.955070862592042E7
37926.559773333334,1.9410261219593577E7
67597.9023688889,1.847942332231532E7
69904.48944,1.8416187666620173E7
24705.065799999997,2.0183380761568535E7
24689.845737777778,2.0341312725486785E7
31228.43894222222,1.9702846418760613E7
24702.108937777775,2.023932319555021E7
24685.004004444443,2.0444346986206796E7
29299.981264444446,1.9719369176384725E7
40381.675093333346,1.9248138594334528E7
24721.51864888889,2.009232324836531E7
39292.517680000004,1.9328383820193272E7
40010.51805333333,1.929891809558611E7
24702.08164888889,2.0309823272304256E7
41889.09589333334,1.922353751679187E7
80794.66185777777,1.8043377910252683E7
65858.83539555555,1.8482864567980804E7
43686.25616000001,1.9208359900316272E7
79790.76922222222,1.8055552653266873E7
42138.07772000001,1.9209551432305776E7
64541.613004444465,1.8493469588210173E7
40195.421466666674,1.9262196861260246E7
38590.23437333334,1.934734706636737E7
37939.650213333334,1.9384989447589602E7
69915.22809333334,1.8368755361510366E7
58621.14147555556,1.862381638106095E7
60270.8490888889,1.855621096002535E7
78484.65977777778,1.8068275310726482E7
57632.51193777778,1.8627418130882464E7
73699.7886311111,1.8186659775755562E7
65722.90303555556,1.849222894834151E7
80779.81065777778,1.804428617319157E7
56503.05976888889,1.8671393348661773E7
76221.57403555556,1.8113546214922015E7
54870.671275555556,1.8864410237837464E7
25053.103499999997,2.005382583513037E7
63469.91014222224,1.8506130141955793E7
75230.12387555555,1.811425813153838E7
38124.572613333345,1.9354537208890084E7
61163.89551555557,1.8549913563677628E7
44299.96786666667,1.9175305262619454E7
72690.36118222222,1.8188427582616974E7
54872.92118222223,1.8821515481663138E7
31648.40112,1.9685097912447494E7
62532.33207555557,1.8524647577218093E7
33289.003975555555,1.9599205974158946E7
77753.19738222222,1.808538361592195E7
77831.79137333333,1.8070551427125994E7
71551.97499999999,1.8230609707519285E7
76896.04620444444,1.8088389284940988E7
43705.80352000001,1.9180502115214687E7
26384.543302222224,1.985613171992402E7
25820.813,1.9916768315677185E7
74237.89859555555,1.8146209204603452E7
25337.549982222223,1.99986930979399E7
25231.76033777778,2.0027367710429646E7
79132.07834222222,1.805692521321529E7
63083.2371688889,1.850902471721572E7
26625.73006,1.9834336683061328E7
27474.113353333334,1.9800889852537576E7
74168.33115555554,1.816409946979711E7
59819.485968888905,1.8569517443303104E7
54897.657182222225,1.8800030508089352E7
69966.05682666667,1.835805435016272E7
56280.922488888886,1.8688622690104626E7
25986.444475555552,1.9869844528069332E7
25854.486955555556,1.9886969414124824E7
59152.849031111116,1.860342068542367E7
32189.676631111113,1.9669005615979884E7
56951.62525333333,1.8663131531596977E7
25497.825231111114,1.9974289128174096E7
61803.23248000001,1.8524875788428422E7
33898.68339333334,1.9591807837687884E7
28197.098457777778,1.9769816086637106E7
74038.25940888887,1.8175891375325624E7
55408.30964,1.8755214314145893E7
44665.89017333335,1.9175188918359138E7
25387.676115555554,1.9978195586797833E7
24795.799799999997,2.0079023584824104E7
27594.17860222222,1.9784038986770432E7
27836.673573333337,1.9775814886454184E7
64112.3184488889,1.850433441815699E7
44980.90596000001,1.917246531842165E7
55630.52120888889,1.87354999442208E7
