Time,Cost
71.222465,11402.147005303032
22.15542,12258.462407323232
67.030465,11454.164960858587
64.230465,11489.20140530303
29.315305555555558,11999.266454545457
28.272025000000003,12032.607444823232
23.100845,12189.749634271286
23.29747,12150.203369624818
27.74107,12055.890362049064
22.56792,12218.261866414145
33.751805555555556,11901.013048160174
51.46194500000001,11648.807905303032
58.453945000000004,11561.975727525252
35.115065,11879.089864826838
68.470465,11436.102560858588
69.782465,11419.702560858586
59.792984999999994,11545.015505303032
44.78261055555556,11739.987394191921
25.517545,12093.878011291483
26.863495,12083.676150180372
27.383545,12083.25794184704
52.800985,11631.971060858588
61.478465,11523.50256085859
22.415445000000002,12248.752404545456
45.605385,11721.978460858587
62.544985,11510.171060858585
23.092845,12206.124056926405
42.352545,11768.619745382395
68.118465,11441.57829419192
28.001095,12038.741369191921
70.13446499999999,11415.311627525254
70.870465,11406.219910353535
67.382465,11450.147005303032
38.613385,11822.137023160178
37.28908555555556,11853.19519462482
29.838605555555556,11992.048569624822
30.53495,11976.35936248196
30.794975,11966.08169462482
41.514345,11779.363912049066
31.62295,11955.263745815295
53.152985,11627.57106085859
23.557495,12139.721257323232
30.358655555555554,11987.963244119772
23.64947,12128.25871204906
37.887815,11844.523420382395
43.178345,11756.572978715729
38.407865,11840.956478715727
35.834345000000006,11873.480031493507
23.909495,12118.043444191917
24.997495,12096.981841847039
31.315025,11961.041395382394
46.693385,11712.145127525253
49.445385,11674.338460858586
32.18515555555555,11942.170327958152
24.73747,12106.953554148626
31.882975000000002,11942.575831493505
32.363065,11927.41973629149
63.142464999999994,11502.711627525256
60.39046499999999,11537.102560858591
53.78814499999999,11620.085071969697
44.266345,11745.456735858585
41.162345,11787.26097871573
45.957384999999995,11717.516060858588
48.709945000000005,11683.109060858591
63.632985000000005,11496.580127525252
60.880985,11531.371060858586
56.540144999999995,11585.67600530303
33.22850555555556,11913.880187049066
43.792545,11752.398960858585
36.800545,11856.05546962482
55.946864999999995,11592.647560858588
40.426345,11800.097245382398
36.769035555555554,11863.198869624819
35.255805555555554,11876.112870382396
40.074345,11801.27297871573
54.613944999999994,11609.309060858588
50.373945,11662.309060858588
57.628145,11572.720627525252
47.621945,11696.70906085859
54.876145,11606.431560858586
50.636145000000006,11660.120627525253
57.365944999999996,11574.909060858587
24.429545,12115.183169191918
32.97515555555555,11922.221628715732
32.451855555555554,11924.559461291488
36.11980555555556,11864.49671482684
51.109945,11654.198127525253
42.826345,11762.472978715728
47.884145000000004,11694.640627525254
48.23614499999999,11692.13156085859
39.558665000000005,11817.833776767682
58.101945,11566.83812752525
40.688545,11793.327923160174
33.451065,11904.905895382397
42.704544999999996,11763.659923160172
40.77479666666667,11791.630578715733
47.26994500000001,11701.109060858591
50.02194500000001,11667.252794191923
22.307895000000002,12253.318814249638
50.988144999999996,11655.973960858588
57.98014499999999,11568.298227525254
41.365385,11780.068312049063
46.796144999999996,11707.031560858588
39.839685555555555,11808.01568073593
24.662745,12114.653554148626
55.22814499999999,11602.964894191922
33.082345000000004,11919.182528715732
38.239815,11842.352511291483
36.190916666666666,11864.052270382397
38.965385,11820.141645382399
39.600545,11810.481256493507
61.23298499999999,11526.971060858588
54.261945000000004,11613.70906085859
55.349945,11601.184794191919
63.984984999999995,11492.61550530303
48.602865,11684.789960858589
60.144985,11540.615505303034
62.896985,11505.860127525253
45.850865,11719.292005303034
57.034864999999996,11579.069960858587
52.842864999999996,11631.892005303032
60.038465,11541.644960858588
61.126464999999996,11528.969227525256
62.790465000000005,11507.20140530303
47.045384999999996,11704.41490530303
43.91861055555556,11746.820727525253
63.878465,11493.991627525253
55.701945,11595.70906085859
33.49845555555555,11904.157523160175
54.140145,11615.676005303034
39.27079666666667,11819.576312049066
49.797385,11669.691794191918
55.552985,11597.660127525252
56.892145,11580.93040530303
43.914345000000004,11749.539645382396
49.690865,11672.61129419192
48.357945,11687.90906085859
56.682865,11582.80329419192
55.904985,11593.260127525255
47.148145,11702.730405303033
53.930865,11617.909960858588
39.701385,11808.537023160177
49.900145,11668.330405303032
48.357385,11687.982905303032
49.548145,11673.076005303032
39.199685555555554,11820.02075649351
56.64098500000001,11583.971060858588
53.888985000000005,11618.37106085859
55.594865,11597.55440530303
54.240984999999995,11614.37106085859
56.992985,11580.336571969698
48.709385,11683.116060858587
57.01394500000001,11579.309060858588
