Time,Cost
41400.0,3.2738866558428507E7
208237.86666666667,2.7774972664224673E7
50302.705882352944,3.232564481333047E7
71984.0,3.0621526916971922E7
203364.97777777776,2.799721750427351E7
107381.77777777778,2.9655653632478643E7
130619.86666666667,2.884613376312577E7
99480.08888888889,2.9770178190476198E7
62947.6,3.092309228952094E7
187588.6666666667,2.8011960620268628E7
143137.2,2.8771996440781448E7
50456.0,3.189725036141637E7
42891.64848484848,3.261014042422937E7
79404.4,3.0553922380952384E7
50658.5,3.1703336313797325E7
57019.86666666667,3.100726448366013E7
113171.2,2.9396709059829067E7
54273.77254901961,3.1333343210155867E7
124642.97777777778,2.899146193284494E7
51303.77254901961,3.1372249261437915E7
162075.2,2.8717894726495728E7
81054.97777777778,2.9996699774114784E7
156448.88888888888,2.874386953174604E7
149114.0888888889,2.87567988888889E7
166963.2,2.860918261660562E7
89345.2,2.9824735140056033E7
184411.86666666667,2.8109157604395613E7
176652.97777777776,2.8290690398046404E7
86870.08888888889,2.999370456043957E7
120072.17777777778,2.9050680061050065E7
171926.75555555557,2.8345897636807647E7
80609.0,3.0310238250305258E7
117972.97777777778,2.9286458346764352E7
118134.75555555556,2.9123934218559224E7
80893.2,3.0244022012210023E7
169391.77777777778,2.8551468680097688E7
171764.97777777776,2.8466648346764356E7
61090.53333333333,3.099132953127918E7
115599.77777777778,2.9363012299145304E7
178596.75555555557,2.8126920346764356E7
178434.97777777776,2.818197375102676E7
87563.2,2.9842510345543355E7
41617.818181818184,3.2680037454532407E7
80699.0,3.0276592155067164E7
88667.2,2.9831981774114788E7
41431.2,3.270149977271422E7
