Time,Cost
746.3614471363637,639957.1930716234
1033.6922442,616625.0749025579
761.9949069055557,633355.941936647
755.9747168666671,639192.5795728466
855.0610522000003,621117.4922286883
756.4772522000004,636600.2220741261
758.5228298070707,635326.3438357214
1027.0091986000002,616847.4552228425
997.8863586000002,617033.7840971489
854.7913882833338,622982.66261217
918.4523624571432,618312.2100041434
946.2314150000002,618273.2401078813
770.0833361747476,632222.9712828856
871.2611026000002,621048.2838492402
825.0586463000002,625466.837235074
848.7259110571433,623360.985528504
975.5198042000002,617811.3129015907
822.3833264232325,626402.6475277358
810.9461104000001,627868.3808181814
786.5299648419193,630088.6732972765
840.2752667308805,624339.1600179105
842.8938185238095,623943.683509726
889.0323622000002,620012.84128268
984.2437986000002,617757.3801984494
831.4517972858587,624783.1425772281
779.8417679530303,631260.1139447271
802.244216,628505.6721582325
874.5194474572871,620547.570622816
747.8482394000004,639314.5656181247
904.4465529000003,619368.830209929
805.774008469697,628341.0473208274
775.0361640000001,631778.6333569107
962.0534822000002,617854.9137112347
815.3682960000001,627272.010112343
784.1565673000003,630918.4797036797
831.3914444171718,625016.9354616207
818.5234427171719,626831.077358467
896.7800806571431,619673.7327905736
885.2924390858584,620369.3331835589
910.0896804000004,618559.29123137
881.4039366000003,620491.1298906779
793.0959578000002,629587.5194837896
791.3542025919193,629687.7615894431
800.8375628777778,629329.7203892753
917.5430822000002,618546.5483276827
757.5103990252526,636058.0309034577
996.8863586000002,617278.4557554992
800.0759688030305,629343.4138337439
955.3899166000002,618004.1487256326
774.2059612777781,632114.1793785606
906.8243577333337,618840.3036841346
897.0785176611114,619393.3567154256
1032.9277642,616821.3642458739
746.8451328000003,639814.5254309907
989.1623642000002,617466.8098415581
817.0849631616162,627109.5944334227
783.7303625722226,631089.3349279637
961.7085182000003,617974.3103046331
953.0549806000002,618148.1630713992
990.9268442000002,617358.3411586769
756.716100438384,636090.5801518912
907.6810606000003,618822.7855665716
949.1465582000003,618187.2558174884
896.8505389000002,619546.9579277164
990.1623642000002,617365.4855007125
946.6159222000002,618246.9236167063
948.4109222000002,618241.6775597106
989.3373642000001,617452.1206717269
948.4909222000002,618201.6741002287
