Time,Cost
507.8317666666666,409852.1626766919
521.05299,408208.6876806962
506.2241777777778,409992.6776766919
436.3644192929293,422430.78326689766
432.76797333333326,429498.0660570491
477.64412000000004,413487.45480828645
452.26836444444444,417767.59724434715
779.42855,389500.5730183262
642.6270244444446,395713.3034150974
469.59288111111107,415664.2971068183
741.6516699999999,391450.0977425182
434.65413666666666,426289.70323773107
485.19844,413210.1094321754
505.91650444444446,410552.4503343939
539.2708642857143,403847.2389486437
451.72661444444446,417786.2315443471
606.6805144444444,397736.8476329871
588.8719166666666,400348.6057698196
644.5058744444445,395269.43822958146
456.4676944444445,416270.34339598485
435.85240666666664,423704.8128079331
528.7028642857143,406980.7081512626
436.2050666666667,422552.3390055341
526.8557155555555,407129.5871928537
641.4928744444445,396342.65333930374
926.9622100000001,386722.3696358948
621.3685144444445,396887.1812031529
511.58344444444447,408926.03089319624
880.75843,387963.19030638534
743.6216655555556,391345.6625162085
438.58759444444445,419295.79914320714
606.1011444444445,398840.5147725216
612.8885144444445,397373.0784758803
628.39862,396581.6498497185
925.5800300000002,386856.37913807726
551.6272999999999,403294.92480055185
770.40603,390219.7955437482
754.6057099999999,390698.22218140704
627.5335444444445,396583.42928648635
687.2675500000001,393019.9598700974
788.1055466666668,388028.7483706529
494.55291190476186,412332.38678803394
470.97726333333327,413917.3964280087
452.65124444444444,416567.9788743435
652.9323655555555,393545.90932784986
571.3120700000001,402408.45293537504
434.83527999999995,425408.40743293305
493.82169000000005,412445.1168287916
672.6737144444445,393153.1637876371
532.7508642857143,404742.55041848484
647.8508744444445,393849.07009204186
593.17555,399348.4842967641
559.8414366666666,402868.65611540043
644.1222500000001,395318.7819898593
646.0971900000001,394570.6590949171
694.4970544444445,391466.9310376371
497.49880666666667,410778.29182820703
577.5051344444444,401386.39963413787
744.0787066666668,390798.3293606276
