Time,Cost
48716.78153846154,4.062610489030051E7
136936.0758266667,3.570777783835878E7
66434.44518222223,3.952059832908791E7
70368.84684444444,3.8031858497140355E7
128648.04085333334,3.595171589932068E7
111605.12182666667,3.59521922359457E7
76906.895,3.729732825303718E7
50409.850751111095,3.9775365356626034E7
48716.7816,4.022526726382199E7
58140.21880888889,3.9770936270547815E7
76876.51230222223,3.7721151164489634E7
73528.45033777779,3.782834366851308E7
76702.02844444444,3.777326002766305E7
89798.31053333334,3.660669107707178E7
86108.26773777777,3.661355895437548E7
103096.99813333334,3.623614668332539E7
76907.0975,3.720422131113207E7
99491.28221777777,3.624686484684689E7
105269.82682666667,3.612728029851787E7
83123.09856444444,3.678212232628134E7
60101.544622222216,3.968536641122894E7
63413.29964888889,3.9684160872302055E7
93157.77741777778,3.641548803477046E7
108656.08421333332,3.6123593971549116E7
133856.68173333333,3.5880433158321574E7
96295.35413333333,3.640875775127659E7
79728.65805777778,3.678407536714142E7
130602.55266666667,3.588236086257999E7
48716.9332051282,4.017168478983665E7
48716.933555128206,4.0054995858925804E7
76907.23575,3.708326095170231E7
65260.612022222216,3.955977475790934E7
66272.61782222222,3.953987151080127E7
48718.08107179487,4.002244066032751E7
72353.25661777779,3.786863654545973E7
58849.06074222223,3.976074390492119E7
92069.68345777778,3.644988556775502E7
73231.75709777778,3.7864953090437174E7
78695.07937777779,3.681973104324427E7
79564.66473777778,3.6809640937444836E7
104978.69394666667,3.6152743128699705E7
48899.92586623932,3.982389755943841E7
59143.48514222222,3.972050774244851E7
70448.40516444444,3.799230135753324E7
104181.27926666668,3.616018504764956E7
91147.42912444445,3.649560176732591E7
91772.96097777778,3.647626530061625E7
64198.23690222221,3.965528825223999E7
59939.400262222225,3.971124473729911E7
63630.48632888889,3.966844464930676E7
48953.03143931624,3.98031135206187E7
92863.34405777778,3.644064822766235E7
48736.63998290598,3.997663882056911E7
111308.53094666667,3.598978951665885E7
130308.07630666667,3.590820620198367E7
85897.84633777778,3.664092432624433E7
71156.85989777777,3.79910456819475E7
98400.85749777778,3.62805357010151E7
129513.07446666667,3.591205737844704E7
110523.37472444444,3.5996917488587774E7
49696.476353846156,3.9775785307719596E7
99196.52565777778,3.62766417637995E7
136641.25734666665,3.574516701555695E7
71647.98832444445,3.79058324463915E7
85104.36905777777,3.66440846491841E7
