Time,Cost
33531.58483666667,4.6273428566465005E7
30743.005713333336,4.655843210524129E7
45544.21438888888,4.2918660636347026E7
29348.48130352941,4.991856850126769E7
29371.277664444446,4.897744168531053E7
34569.03633019608,4.5425412375269756E7
43868.79298888889,4.292628308024703E7
42586.930765,4.326133366539464E7
29735.9519,4.7241662401458144E7
36147.2532,4.498066205684227E7
144710.50950000001,4.077433050278907E7
50432.2836,4.2303206788161315E7
102029.57461555557,4.147262328594463E7
30378.69179772727,4.666424716224386E7
40958.93982888889,4.3295164674561314E7
93077.12703333334,4.160757787122736E7
34352.445965,4.578184994362927E7
33972.930130196066,4.596835383548404E7
47486.33898888889,4.290920340266131E7
34233.65435555555,4.588815073174081E7
36378.88655,4.396968633505178E7
50396.19214888889,4.240298448531846E7
98043.40117555557,4.1541424140501775E7
42953.84866888889,4.318328994217083E7
36611.73476444445,4.369011903046131E7
38185.19214888889,4.3378546132647015E7
32337.718642222222,4.63261861385651E7
31306.218642222222,4.633344288765814E7
67458.89614888889,4.168244682094703E7
130885.04383333334,4.07993045664248E7
29339.172355555547,5.0029864167977214E7
37325.85750444445,4.353163603079464E7
52878.73281555556,4.223323657373035E7
30675.85224222222,4.6560093010841295E7
49183.76638888889,4.260422659638036E7
47981.01155,4.271262315551845E7
62143.92274888889,4.187663840311369E7
59863.23106666667,4.202170626399702E7
31206.855597777776,4.6500271116879575E7
112801.0339488889,4.116653688374464E7
43500.165548888894,4.3177460773313686E7
