Time,Cost
377.00537711111116,485128.10115174577
414.1719509999999,447264.8160673604
378.98159,484227.5184299095
473.70408033333337,434078.1506322408
608.9831516176046,427435.6917314044
438.9649506666666,442726.13182504283
763.6017363333333,425878.69901809754
532.7544043333334,430457.0415843415
432.09176933333333,442760.751657401
519.4666643333334,430535.56266895676
681.722451,426833.2200881504
763.8817363333333,425646.187837542
448.3767280000001,437464.86401415785
515.689416611111,432083.43445655936
443.5235720000001,442655.0448895635
567.3512346666668,428820.8926403865
425.0548449999999,444876.4242420918
567.894771,428810.51041736006
390.20291877777777,456852.24414379656
514.0663603333334,432229.24295998516
446.95021256565667,440691.6568154227
426.9559223333333,443731.1965368753
533.9259123333334,429948.33669120655
416.552626,445706.1350668649
612.4704523333334,426921.0880575969
389.3709387777777,457715.17521632917
425.0999358253968,444584.44484937715
727.989965,426314.2861435718
461.68043136507936,434796.9046643764
376.02718845021633,487903.97479570156
380.6635387777777,457793.16896250343
444.531624888889,442292.69217751
802.3349105555554,425332.96427575604
448.0287701428571,440684.1356760526
446.28486466666664,442051.3326331296
473.4240803333333,434250.626115217
429.42155733333334,443466.45630100055
376.9861884502163,486694.23349395907
586.5585456666666,427592.6816664766
499.21207599206343,432787.53881710157
571.3367417835498,427651.4275305954
550.9516843333333,429369.1275154587
474.9178083333333,433624.49191015743
446.5243065555554,441990.6227285221
507.63898000000006,432297.1204518472
451.2249160000001,435820.35242378595
409.54715099999993,447456.5631668447
403.8879613333333,451666.3174159629
402.7757995555555,452929.8312982992
394.0248533333332,456053.35113970557
531.8744043333334,430484.4688097859
421.34744066666667,445022.75686917873
564.6974243333333,428857.12236905354
