Time,Cost
492.7519300000001,487118.86329157656
1020.50334,410462.77293817827
514.7904154761906,450417.4663040657
507.0282688888889,485166.9733874099
535.4398031746032,442855.2511217102
638.7232166666666,420751.4801225182
623.8563033333335,429015.7491305665
904.41594,414706.9083893688
855.8251144444442,415653.8309809634
966.7215,414596.39311307366
579.0246683333334,439226.52773263346
694.2028300000001,420476.0557344375
608.2101466666667,433548.6734879223
998.4136666666667,413569.5602844085
584.5805666666668,436260.82995322515
727.5392400000001,420417.1984603465
806.4519914285714,415713.80681939045
754.3462577777776,417381.03019645746
787.1052277777777,417100.83085062425
753.2808133333333,420136.32464039663
1019.62405,411634.10452290066
798.0930600000002,416143.4768917317
