Time,Cost
30149.255856862746,5.191979091841308E7
48257.10451111111,4.51617794939917E7
46778.87035,4.538139419666464E7
49263.7753511111,4.503608602552105E7
38245.88062333334,4.623594556458297E7
48778.21612142857,4.511156961614963E7
31207.88799882353,4.879800340783833E7
91187.70039111112,4.351120355946074E7
38404.8298,4.600059539891314E7
85783.85959111112,4.404423613183145E7
36378.88655,4.656964530784794E7
61722.86574,4.479537173798773E7
69664.90234666667,4.4070778554354385E7
87211.50039111113,4.351341257233217E7
69298.12907333334,4.435756727879812E7
62757.43755333334,4.462748856881629E7
51733.71463111111,4.4947050987907924E7
61995.69675333334,4.469121698018771E7
30319.174199999998,5.075623464954424E7
57818.09671111111,4.483797329119555E7
31606.6189054902,4.7767646910343096E7
44705.7789911111,4.561535424007504E7
37915.70882,4.643630320172229E7
39943.26434,4.574808406866698E7
