Time,Cost
45665.503313333335,5.036996760233139E7
82191.17627111111,4.849786371174567E7
42451.14726666667,5.055003944308621E7
40622.99113111111,5.0747844590289325E7
97908.01707111111,4.829779308256398E7
38462.66593111111,5.115758177546992E7
38951.43235333334,5.087263431667979E7
81266.4735511111,4.887851677884697E7
38681.136353333335,5.101718889642936E7
37705.514464444444,5.1462887877694085E7
87595.01707111111,4.841083709101709E7
40054.02612333334,5.082290538442042E7
38404.8298,5.136867479363217E7
37176.09112142857,5.158169436545379E7
44157.359253333336,5.044592216295477E7
36554.51530000001,5.255057764264025E7
36378.88655,5.268546466567358E7
53077.465604444435,4.9726000049076624E7
102056.33053777779,4.82330512161171E7
40720.97512142857,5.057334507372814E7
46778.87035,5.000121180156235E7
36180.98462,5.302714739224857E7
44010.47258666667,5.054580953632187E7
79412.61409333334,4.8969729853344075E7
33774.846326666666,5.468425940450095E7
46284.10331333333,5.010689372519806E7
66480.87913333334,4.907346661057099E7
38077.23146666667,5.142208813838308E7
89260.88560444445,4.831044805680042E7
59867.01622666667,4.910110230723181E7
59152.475626666666,4.9542365560901225E7
34855.27128666667,5.375380186266761E7
