Time,Cost
380.03128333333336,458065.49594949104
2802.05117,374891.5004515729
2247.9463600000004,377259.06107721146
408.29736222222226,436936.9314552016
1923.48792,378173.55119914864
1608.3094800000001,378733.0072685931
2773.80969,376671.966379982
2001.85184,377483.7402371286
402.77598666666665,446790.0660447436
2475.07204,376674.9302782216
385.07903888888893,454626.175983279
1513.99502,378761.4210044588
980.62664,385794.3578198087
2472.6985999999997,376710.0763850649
580.50352,406937.49821793643
1110.6298633333333,385119.8884713491
492.954335,416967.9561414142
1385.9007500000002,379837.04307830066
387.885825,449072.4063914103
442.20145,428732.21843078267
620.1360322222222,403544.96746850264
436.8562142857142,432100.0531730624
924.5509300000001,387451.24693587644
840.42336,389236.1194312228
526.863715,414091.24695063126
823.01844,391687.60527126596
881.5937200000001,388105.6300312228
490.08787555555557,419636.53037229786
669.15512,399684.23052734113
632.7632500000001,401296.54826511897
1204.6036800000002,384064.39676514413
482.08842,420765.5292978534
482.0053300000001,423114.1508666413
449.12119777777787,425774.85575304826
530.7820266666668,413419.70963043656
440.41205999999994,431987.26725492405
1274.94228,381872.350771277
481.38208000000003,424491.94798668096
538.4988666666667,410867.03050036076
1154.49614,384866.5216764538
1260.92968,383510.1473694804
1330.9566399999999,381554.4851191665
621.3470800000001,401861.40229956334
579.0902933333333,409220.8562432647
774.9919016666668,394018.7496722691
781.0859200000001,392005.0337660713
1181.10984,384569.83375404024
727.26279,397166.0422079182
460.1876742857142,425651.0777251009
778.1993733333335,392696.6446783187
721.9058300000002,398345.21535829693
1340.7717599999999,381371.58555500704
741.3131800000001,394730.6840805192
758.60892,394588.5623679471
739.9540400000002,395855.93858654035
554.15986,410004.8524118686
1379.8230199999998,381130.9910293505
734.9158000000001,396329.61844345945
692.2920533333335,399470.55529491324
1383.1271199999999,381049.98323990975
1273.9358,383106.4123510028
402.190555,447979.33867779915
547.0543968686868,410850.23998638167
398.720825,448542.8847947436
559.7422533333335,409479.6147270201
703.0917999999999,399289.7291285099
705.81538,398579.6824759921
573.4398633333335,409349.01127892477
704.44696,398712.37280469673
399.48588666666666,448127.9185669658
1263.3111600000002,383286.8586910894
1273.19746,383278.5815464464
