Time,Cost
22.15542,12228.436585461759
71.222465,11404.936071969698
67.030465,11458.831627525255
64.230465,11492.639910353537
34.027625,11940.58435321068
69.782465,11423.156071969695
39.558665000000005,11815.021752525256
35.115625,11906.72260808081
50.988144999999996,11657.462243686872
52.800985,11635.614794191923
59.435025555555555,11575.024835353535
39.47023055555556,11847.838463131313
27.675119444444444,12062.943917099568
33.782145,11955.620737049063
68.723815,11444.242163131317
26.628519444444446,12103.905048160172
33.117375,11982.462635858587
57.628145,11575.053960858586
31.027424999999997,11990.758399747474
27.878145,12031.88634974748
68.118465,11445.587005303032
70.870465,11409.556071969697
36.779625,11873.5194254329
40.646665,11801.811352525256
24.065571666666667,12162.70477316017
55.552985,11600.997905303033
61.478465,11526.333243686871
28.230145,12028.476749747479
59.792984999999994,11550.448410353538
26.790145000000003,12075.91605093795
23.200395,12185.842655483402
41.82866055555556,11796.895777525253
62.544985,11513.624571969698
33.120625000000004,11977.755899747473
29.542145,12019.549178715728
46.202864999999996,11744.10444209957
26.368494444444448,12118.061853715726
24.38038,12138.180253715724
42.31066500000001,11780.94930808081
48.23614499999999,11694.226510353537
37.867625000000004,11859.418084271285
46.550665,11727.068075937948
22.415445000000002,12210.887717604619
60.880985,11538.219343686871
47.148145,11705.801354797983
56.540144999999995,11588.685071969698
50.636145000000006,11662.12224368687
49.900145,11671.115577020204
42.662665000000004,11776.147085858589
43.398665,11767.473752525253
60.038465,11545.146294191924
44.58066055555556,11758.499510858586
47.884145000000004,11697.043577020206
35.67163055555555,11889.476360858587
38.423630555555555,11853.396360858587
25.863045000000003,12127.177703715726
49.302665000000005,11686.767469877344
43.750665000000005,11762.893752525255
54.240984999999995,11616.928410353537
27.07635,12071.540146356421
53.152985,11631.407521464651
22.94037,12200.43125667388
35.151580555555554,11894.649791414144
30.630145,11996.08814368687
23.352870000000003,12167.912409271281
54.876145,11609.756910353535
36.534145,11888.3350024531
40.998665,11797.191352525257
63.142464999999994,11506.239910353539
45.10071055555556,11755.239235858586
63.632985000000005,11500.148410353537
53.78814499999999,11624.923577020203
49.548145,11675.76224368687
61.126464999999996,11530.600338636366
56.992985,11581.369743686872
46.796144999999996,11711.40002146465
55.22814499999999,11607.82224368687
30.440844444444448,12008.633553715728
46.693385,11718.753618686871
22.935495000000003,12208.527442604616
36.71823055555556,11882.13018030303
45.850865,11751.61444209957
62.790465000000005,11510.211627525254
23.545521666666666,12165.565048160173
25.342995000000002,12130.037978715725
25.334995000000003,12135.341173160172
45.624010555555564,11752.361085858589
53.888985000000005,11621.591743686873
29.92079444444445,12011.224939826836
49.445385,11685.600660353535
29.768319444444447,12016.923311940835
38.219625,11856.256635858586
24.775045000000002,12136.877912049058
30.982145,11991.248749747476
30.237015,12009.326953715727
56.892145,11584.368910353536
63.878465,11496.302738636365
56.64098500000001,11586.771238636364
63.984984999999995,11495.512854797978
37.90358055555556,11858.589363131316
24.606995,12137.016728715724
