Time,Cost
38485.333333333336,4.4691641041703396E7
178805.24444444443,3.1735088277777784E7
105180.44444444444,3.2860156018037524E7
155512.0,3.187528426125835E7
39803.77777777778,4.311773370837007E7
134062.0,3.279087745238096E7
141190.0,3.2039758805753082E7
49053.99999999999,3.753783798272643E7
42615.64444444445,4.080726022207858E7
44160.0,3.922671080360816E7
53792.0,3.6163940537501715E7
87348.8,3.2947563573260076E7
47166.0,3.826016561631506E7
80166.8,3.3243043128205128E7
134160.8,3.271888464285715E7
40678.0,4.188735673217959E7
60208.0,3.417649328618114E7
72786.4,3.3449465864361137E7
55413.600000000006,3.519872943589744E7
70548.8,3.410618991414142E7
40868.36078431372,4.141264377763413E7
54463.2,3.5920213474358976E7
86531.2,3.3162345607448112E7
46977.86666666667,3.90507559464653E7
59039.066666666666,3.505811354978356E7
59803.0,3.482480596078432E7
40684.22222222222,4.1789864629004985E7
71184.8,3.371499849839377E7
46824.53333333333,3.907004850840336E7
60113.0,3.452977732871051E7
70580.0,3.393728353437739E7
53828.8,3.5988814724853575E7
60005.5,3.464630064705883E7
87320.0,3.2975705335497834E7
71180.8,3.379298261951448E7
60095.6,3.454701264502165E7
