Time,Cost
396.8449751111112,453237.5723996067
387.15565033333337,462454.37929671997
390.20266722222226,456063.21937453485
387.64745455555556,462192.998941793
368.79168515151514,469143.09678579523
590.4461426666666,435057.42463939043
368.54168515151514,473011.83108246187
598.6547319999999,434441.9948714665
602.302236,434143.8007685598
373.91451848484843,465642.54282228503
394.99715199999997,453345.9145729039
495.6955729999999,439537.24094297155
458.2312989999999,442890.51228772243
738.090376,430610.0354066926
559.2909893333333,436098.2719245643
409.2153173333332,447734.79081162845
575.5790213333333,435542.34377455706
661.5527629999999,433471.65240078495
407.21295233333325,448906.4072045441
683.3564866666665,432594.3962453076
548.4776306666665,436798.856536795
484.6943266666667,440493.7931680744
378.9462162626263,463840.2328183657
496.91616799999997,438310.1666401061
378.5588829292929,464025.2988050324
455.38436311111104,442942.67554189666
468.9997586666667,441318.86304249935
480.53177500000004,440571.8263457225
519.9471009999999,437444.9034077277
409.0375299999999,448707.7301602072
486.8269609999999,440071.2006879615
478.7556991111112,440958.39814794454
579.2903493333332,435383.6861382758
376.1196851515151,465032.187598573
620.7862089999999,433644.5347350127
519.8871009999999,437445.52940772776
479.8426920000001,440587.6694260163
387.8973062626262,461293.6322510945
682.311984,433273.6083801732
439.0010414444444,443060.4890581293
387.5291219999999,462451.31322415697
388.0816636666666,456400.92286745686
515.9378889999999,438052.0686467778
414.12492800000007,445806.81534870877
491.95192533333335,439548.7224280996
398.5587573333333,451657.27368771855
486.33113399999985,440076.6103133584
735.584336,430768.18976930814
404.77950538095234,449120.43027875625
