Time,Cost
65337.322064444445,7.022349707951826E7
341131.73519111105,5.2099491995695114E7
234008.46202222226,5.3024164810284965E7
278475.3960488888,5.2518434178636596E7
191618.5944666667,5.3736114282109246E7
65374.71507333333,6.800371652671953E7
326474.84535888885,5.24934690161511E7
67605.22189999999,6.096486427287555E7
65739.4185288889,6.426068121002521E7
160253.97473333337,5.444484498111634E7
67564.49299999997,6.418150781853839E7
137452.47426222224,5.644615136944466E7
130992.19124888888,5.754102229128009E7
104568.19469999998,5.7569136923203535E7
154015.94293333334,5.5703287296390966E7
73809.8742,5.949107951437482E7
69852.40689333333,6.019996271065872E7
156319.7286133334,5.501976315036552E7
92793.30288444445,5.800172302333209E7
76254.82902444444,5.866963986009206E7
84524.97439999998,5.852670022270526E7
92612.81415555555,5.838954311334345E7
77398.62677111111,5.853500141866495E7
