Time,Cost
60892.62222222221,2.9795141125583567E7
40375.0,3.1170448094160743E7
45554.35555555555,3.0453657911297854E7
86534.8,2.8744919766106438E7
45872.53333333333,3.03207762605042E7
39715.0,3.138507790368456E7
54127.33333333333,3.0026325498599447E7
45255.5,3.0454027641456585E7
52542.533333333326,3.0026745689075634E7
54915.73333333333,2.9952556831932776E7
38964.705882352944,3.237020653738419E7
39710.0,3.138522790368456E7
162708.97777777776,2.7243026312919106E7
51754.13333333333,3.0120006357573796E7
58555.55555555555,2.985107964939309E7
96015.2,2.8392259939903233E7
94386.53333333333,2.8456404273236565E7
45843.2,3.0371162077964514E7
131805.2,2.7634961084591877E7
54597.55555555555,2.9982406577964514E7
40952.53333333333,3.1113201788838614E7
104698.66666666666,2.8189568149859942E7
94233.2,2.8457833439903233E7
43652.666666666664,3.0558979868347343E7
43499.33333333333,3.0585345879551824E7
39800.0,3.122483133225599E7
39148.0,3.2337099394527055E7
130180.53333333333,2.7678000965544257E7
71222.97777777778,2.8946353162931833E7
97522.66666666667,2.835680605895085E7
42537.33333333333,3.0622135790346913E7
40994.117647058825,3.1073178165266108E7
69374.57777777777,2.9043774884347674E7
113678.44444444444,2.8121619884347677E7
124512.0,2.781168739228418E7
39424.705882352944,3.223492072053437E7
164216.44444444444,2.720635047525677E7
41110.76470588236,3.1056280431372557E7
69135.5,2.905940250339529E7
142449.77777777778,2.7519433217681006E7
115248.3111111111,2.8095007003395297E7
123004.53333333333,2.7848518273236565E7
131882.53333333333,2.760240389228418E7
167628.97777777776,2.712008181291911E7
120380.44444444444,2.791670144845024E7
98562.0,2.831857705895085E7
92077.86666666667,2.8512809268907562E7
74294.57777777777,2.8894394884347674E7
97402.8,2.8362361320855614E7
104893.2,2.815855732085561E7
163888.84444444443,2.7224262141923435E7
88545.86666666667,2.86912891065699E7
75343.64444444445,2.8857474217681013E7
142372.44444444444,2.7535709022875816E7
113875.64444444445,2.8106783217681006E7
143040.97777777776,2.751848557665537E7
52695.86666666666,3.0026617355742298E7
123987.2,2.7846409392284185E7
69440.97777777778,2.900431647525677E7
68565.5,2.907089755101434E7
100146.8,2.8278525606569897E7
102520.0,2.8197431106569897E7
117833.64444444445,2.8003707360538155E7
96540.0,2.837408427323656E7
117166.97777777778,2.803497205101434E7
149742.97777777776,2.7321371670061957E7
76667.77777777777,2.88034578085901E7
162906.17777777778,2.7240980091503266E7
120457.73333333334,2.7905947558950856E7
119669.33333333333,2.7955205439903233E7
