Time,Cost
28907.743000000002,5.3707355400868066E7
32664.59655555555,4.647215223661193E7
33764.031777777775,4.5972290304657176E7
31854.18857333333,4.658380625914052E7
29849.03780444444,5.1309490715040386E7
32577.206959999996,4.6534308848097675E7
33339.34272166667,4.6050910717454806E7
32716.191361666668,4.6303352382930994E7
62796.72507999999,4.306170439594003E7
28940.588999999996,5.259982429012995E7
33079.942506666666,4.614591513766359E7
30046.605610000002,5.127996523961658E7
29118.60588,5.2145819508963294E7
52851.618519999996,4.3210234384619996E7
31716.830149999998,4.682055206479693E7
32416.26017777777,4.656149443624053E7
36610.50477111111,4.492196617568099E7
34567.93285,4.571301975827623E7
45979.45218666667,4.4167803938355714E7
78379.9299,4.276524012987756E7
35347.97754666666,4.556966253446432E7
30377.926066666667,5.068349916468544E7
64871.65563999999,4.301158463530571E7
36261.104453333326,4.50417085652667E7
82131.32495000001,4.2135082485179536E7
41605.40114888889,4.469168959631055E7
62573.50779999999,4.309032658820669E7
33164.0019,4.607564220500719E7
28741.027800000003,5.447316779084902E7
47590.58235999999,4.3598027872960486E7
56084.391039999995,4.309534046553765E7
39705.68277254902,4.476529514085816E7
66666.35523999999,4.2920094991846204E7
31482.728135,4.7193913867040515E7
49747.77421333333,4.3574385492327146E7
48518.482359999995,4.359450584338765E7
35846.0235,4.510529497583338E7
35670.39475,4.538050319570719E7
30601.7098,4.926720851641345E7
53074.83579999999,4.3189256875536665E7
30848.0769,4.810779800624052E7
37662.43706666666,4.492183027610957E7
35753.819177777776,4.522704850843338E7
33771.86695555555,4.581195187506195E7
70752.37487999999,4.279162493026385E7
69174.69316,4.287094735262238E7
46696.867719999995,4.381501080016286E7
35140.26042666666,4.567552086926433E7
49970.99149333333,4.339838385229382E7
33688.63320166667,4.5998640662557185E7
65388.09235999999,4.299389816305432E7
30255.514600000002,5.097936367034039E7
29793.76112,5.1908544808616586E7
30592.851300000002,4.949673724949918E7
38191.03682222222,4.481161402646671E7
46394.88642666667,4.414117782325571E7
42373.674666666666,4.449055966914387E7
43277.041359999996,4.4325731468643874E7
