Time,Cost
728.3604048666665,738050.487872262
741.9733469575757,731615.2130778057
723.1848023735931,744001.0657009676
736.4003191777779,732147.6042560138
727.794708588889,739627.1928062795
750.2884221333336,720010.2153740288
843.8785700777778,699050.1256143346
733.572039888889,737203.1443839737
1029.3270765571426,693257.1059014914
721.911504777778,745476.6473877333
812.7320532444445,702437.1979063131
725.5737119744589,742179.2758356828
771.0435826212122,708174.9295070708
753.8757764438673,717605.1630807336
915.8305833000002,695589.9539914556
853.4619333000002,697663.8737794015
779.9099429238096,704189.985681099
768.417651276479,716313.5344356515
859.7966708222222,696272.1490001492
776.3325809999998,706391.8182860023
