Time,Cost
82.50529055555556,11401.702560858586
22.15542,12297.069397366522
22.477034285714286,12223.072491810964
74.58253500000001,11451.095338636365
22.315895,12293.009382395383
24.497605714285715,12148.429387445885
40.975495,11874.390175937951
78.09681555555555,11446.7926501443
27.17225714285714,12095.507931096681
27.096125714285712,12136.973364466086
39.556415,11892.246025432902
26.69604444444445,12139.601963924964
68.598535,11535.795338636362
35.56394,11951.069942099568
69.08606,11509.785427922077
28.878474999999998,12063.049844588744
42.338544444444445,11868.071974747476
24.035895000000004,12168.038276334775
34.13328277777778,11965.252525432901
79.75329055555557,11435.978116414142
36.804415,11929.164575937952
37.889939999999996,11919.219648160175
53.744015000000005,11697.476838636365
54.89846,11687.130427922079
78.24929055555555,11440.67811641414
71.830535,11485.619783080809
81.00129055555556,11406.278116414142
64.83853500000001,11572.895338636365
23.487375,12188.471526334773
62.09406,11597.30987236652
60.842681666666664,11609.543683080807
30.980210555555555,12035.830133477635
43.20787777777778,11847.855974747474
36.65194,11937.582026334778
79.91329055555556,11419.87811641414
55.98646,11673.654872366522
65.93406,11549.185427922079
80.84881555555556,11412.268205699856
64.998535,11556.795338636366
29.993959999999998,12057.579372366523
35.716415,11943.929020382395
55.050934999999996,11681.149405303031
30.542474999999996,12042.935366810967
24.010675000000003,12179.08583189033
43.64394,11833.782552922079
63.18206000000001,11583.585427922077
48.994460000000004,11760.930427922078
53.59154000000001,11703.46692792208
67.590535,11538.495338636363
63.44120166666667,11577.05311641414
66.19320166666667,11542.653116414142
73.18520166666667,11455.128671969698
31.955699444444445,12015.4075751443
70.43320166666666,11489.770465909089
23.124475,12200.910869264068
56.89601499999999,11658.076838636363
57.65046,11652.730427922079
32.691895,12002.034812049062
27.99,12067.0854001443
31.27992444444445,12021.88980916306
22.79542,12210.298468001442
59.648015,11623.676838636366
30.089959999999998,12051.288758477633
51.746460000000006,11726.530427922078
50.658460000000005,11740.139494588746
58.73846,11639.130427922079
39.130415,11897.584358766235
42.55594,11859.003675144299
70.17406,11496.185427922079
52.762681666666666,11710.4101719697
48.16560166666667,11767.99811641414
62.35320166666666,11590.67551641414
72.09720166666666,11468.728671969697
60.31001500000001,11618.226283080807
69.34520166666667,11503.361399242425
72.92606,11461.785427922077
33.62742,11977.21482593795
42.708414999999995,11851.830699747474
49.751540000000006,11751.591372366522
51.898935,11720.540338636365
56.743539999999996,11664.191372366524
56.138935,11667.540338636363
49.146935,11754.940338636365
52.50354,11717.066927922078
38.042415000000005,11911.720342604618
33.140995,11991.410564033189
46.548415,11787.444238636364
33.30954597402598,11983.715520382395
27.724377142857143,12090.959630699854
59.495540000000005,11629.66692792208
79.76081555555555,11425.877272366524
64.84606000000001,11562.785427922077
38.977940000000004,11905.71795966811
45.15428055555555,11821.559124747473
67.69720166666667,11537.837738636365
47.815020000000004,11780.273933080807
45.30794,11807.580816810967
33.779895,11969.71107593795
46.122415000000004,11795.571283080808
32.48433277777778,12007.558730699855
51.098681666666664,11731.33461641414
58.09068166666667,11643.819238636363
50.01068166666667,11744.819238636366
31.630474999999997,12021.807266810965
45.498760555555556,11801.168683080808
47.45154944444444,11786.836849747477
27.900452777777776,12072.270022366523
22.811600000000002,12204.423037445886
57.802935,11646.864783080808
50.810935,11734.140338636365
27.877710476190476,12079.761505699855
58.99760166666667,11632.607183080807
38.468415,11908.091937049065
71.83806,11475.38542792208
47.52266055555556,11786.130183080808
43.796414999999996,11828.361352525253
44.11146055555555,11827.533499747475
45.08850277777778,11822.13690252525
44.563649444444444,11824.966283080808
49.904015,11745.476838636365
44.63476055555556,11824.646283080809
52.656015,11711.201283080809
63.334535,11577.595338636365
66.086535,11543.195338636364
58.890935,11633.140338636364
69.238535,11503.795338636362
33.26394944444444,11990.888092099567
47.90646,11774.530427922078
38.57508166666667,11907.220825937953
34.12794944444445,11967.41196482684
27.74797777777778,12085.295591810966
32.53942,12006.9276754329
71.990535,11469.395338636365
62.20072666666667,11596.643205699856
60.58354,11616.066927922078
73.078535,11455.795338636362
71.94472666666667,11474.960555194804
73.03272666666668,11461.141161255411
70.28072666666667,11495.518761255411
47.967495,11772.392405303031
62.246534999999994,11591.195338636364
70.32653499999999,11490.195338636364
60.736014999999995,11610.076838636363
27.790474999999997,12083.297663528137
48.058935,11768.54940530303
57.984015,11644.476838636365
45.41460666666667,11806.914150144301
46.541580555555555,11792.746838636363
50.992014999999995,11732.001283080808
45.460415,11801.689571969699
60.72918055555556,11615.401838636364
46.229081666666666,11794.780171969696
44.040349444444445,11828.20016641414
46.39594,11793.536372366523
46.47046944444445,11793.424010353536
60.69020666666667,11615.547105699858
45.34628555555556,11807.136372366524
