Time,Cost
434.87478,444114.8419658948
408.67417,448020.41823856084
444.17212,440863.58813120134
437.721731111111,441464.53297810623
601.51217,424845.63336349576
500.3353857142858,432729.06629832264
719.9523433333334,417813.3787394806
464.3618466666667,436510.2961792172
429.20264,444298.299270783
450.06449000000003,440497.50660477276
438.97514333333334,441205.2051234093
474.9264422222222,436310.9285441775
452.2875055555556,437393.1415018544
641.7306753535354,423611.408160718
647.6847433333334,419761.227969192
541.5589200000001,425350.4590672475
477.2093466666667,432871.950690783
612.8670166666667,424140.56754936866
504.60140888888895,430930.0997455305
435.2025433333333,441483.04821272736
450.09028,439531.7076712807
631.9771781818182,423932.08296669193
483.23589,432756.6431046719
533.8146022222222,428840.12077932904
450.44099818181814,437929.44700643944
647.80696,419317.8867608587
