450.49705777777774,472117.5373399497
926.9028699999999,414465.6890375613
821.6547266666666,414808.26433724747
461.49402000000003,446583.7606218939
460.32366444444443,465320.0221039647
713.8590461616162,416939.4500182069
646.1069833333335,419798.5733626117
712.0454266666666,419401.0831809848
484.8692072727273,436803.8939215187
493.5977517171717,428055.93215872295
492.17248,432504.6380099134
515.4656677777779,425429.1641929798
556.0770277777779,422644.4633322078
459.68049111111105,469173.162798283
464.16953000000007,440899.81141900073
541.8586222222223,424944.253007803
588.4418277777778,422449.15341761184
617.3292899999999,420193.77779299405
464.51264777777783,439085.720649798
595.9072366666667,420488.87907261535
