Time,Cost
1392.3953505920636,1098925.2158621724
1784.8794906171715,803756.2233936518
1612.9757198651516,840889.8641359186
1422.022129079365,999758.3476307518
1401.2494702284994,1072542.4561984094
1704.140093809596,823015.870867131
1478.4060525595962,897760.0392322786
1539.0170230969698,871107.7408907906
1465.3170477906203,912090.4300528003
1447.896818471284,966669.4463693053
1736.2525902151515,813657.7031831372
1559.256003010173,849906.5340060387
1425.3595293333335,967189.8276143135
1773.9262688307358,805533.216777851
1557.293949061616,862261.7592688965
