Time,Cost
85197.02842666666,1.447720456835211E8
232006.69059999997,1.1883471817511317E8
195060.11270000003,1.1939183974361546E8
90554.1922,1.3262061958863756E8
111652.87694333337,1.2351261652705032E8
162293.09904285712,1.2016267440736023E8
89644.18573777779,1.393130852686606E8
106786.96217333336,1.2693531296930525E8
150939.62128888885,1.2028107496507907E8
140376.04025,1.2348474926918992E8
98944.77245333335,1.3010267857742707E8
143706.62231555552,1.232104536685158E8
87975.20524222223,1.409855203812011E8
106384.3179,1.295151986781385E8
89544.49487999998,1.407147091561E8
