Time,Cost
33016.34038196078,5.427292955496454E7
31288.627661538463,5.5877417906855695E7
35311.98226153846,5.187911964624436E7
33322.58114,5.314481523517011E7
48613.227300000006,4.915041892727314E7
35267.46482,5.196744245176882E7
33559.51640272728,5.3010585397297405E7
33770.04646153846,5.274966312021407E7
32639.044591818187,5.440436687664942E7
42533.90640000001,4.952354372627646E7
36222.09234,5.1486133649330735E7
34749.168999090914,5.226325734684436E7
36908.94286153846,5.1427298061280735E7
46934.091140000004,4.9331332619175956E7
33319.25701555556,5.3745280013841845E7
37273.39048444444,5.131534717258678E7
53276.82106,4.855062761856533E7
36918.06106153846,5.141630729640345E7
35537.552271428576,5.166832509949435E7
41775.56046,5.085266650155343E7
34358.39769111111,5.226356463988549E7
42063.62978,5.0844248555403434E7
42963.82106,4.95168889750704E7
41526.998373333336,5.0863863540334396E7
39088.332015555556,5.087149880399855E7
32163.232671428574,5.538616781462214E7
