Time,Cost
27738.80525,5.5070817203945085E7
27990.3166,5.1458213077125676E7
30787.89646153846,4.7242250959334396E7
45066.6493,4.357858693957442E7
102065.32374444444,4.162123762480828E7
68614.12896,4.2451818398868196E7
47011.532979999996,4.331346598035776E7
30219.16116444444,4.865537020960344E7
42533.90640000001,4.381487146242204E7
28274.02879555555,5.087630071105619E7
33370.65001333333,4.5465845379734375E7
29185.71967529412,4.892142721078793E7
45695.91645333333,4.336504634066965E7
107472.71422444444,4.149832455412972E7
28567.448571428573,4.942425381478794E7
36378.88655,4.441353089514109E7
30446.829693333333,4.744505491500344E7
32393.03935,4.612030583462961E7
55602.793679999995,4.263964931988486E7
31331.640646666667,4.7183442459248655E7
33000.89971111111,4.604661873219628E7
27739.918680000002,5.346187559742365E7
37549.191979999996,4.428341255514109E7
47981.01155,4.298246507124109E7
71072.5317,4.2387909466801524E7
31453.75471529412,4.698237147102009E7
45152.02548,4.3497647019574426E7
27527.53846153846,5.527775765109746E7
43676.94618222222,4.368835335653871E7
33099.65326153846,4.5467896763196275E7
34415.92074666667,4.544154969671295E7
33044.800581960786,4.602332027502961E7
74926.94575000001,4.20142604004539E7
34423.75592444445,4.527392867426293E7
81708.66186,4.165952849601819E7
88146.5485,4.1650483302870564E7
79859.2975,4.198621938488723E7
89741.61346,4.1627199277620554E7
31561.764088888896,4.690588456329628E7
27796.862971428574,5.184443055212566E7
63140.59865,4.252078276123486E7
32397.833379999993,4.605768070263675E7
