Time,Cost
35376.18081,6.4628526461199775E7
132139.1344911111,4.5506940337594666E7
105437.99397777778,4.667394305164324E7
69785.9922288889,4.867256757951057E7
91864.09226666669,4.669262227055365E7
36067.19631555556,6.1683612268452525E7
112126.35896888889,4.634694636175573E7
80830.1596577778,4.849544576679045E7
59322.88114888888,4.9006124736136034E7
66061.72051333335,4.898765986443604E7
37495.0245420635,5.99077196682302E7
122772.99404444448,4.627872741862563E7
131832.0854911111,4.569115684499695E7
123357.73495111114,4.5849680072630696E7
35624.50322222223,6.286527730108948E7
35622.70662222222,6.433947034402376E7
41099.191266666676,5.394918257703465E7
42781.28449333333,5.0539508798106894E7
53708.96366222222,4.9046153251633145E7
85844.08136000003,4.75517672096408E7
90063.04693777779,4.728575252784173E7
110463.65530666668,4.6599762788077004E7
47535.86474666667,5.023401803953238E7
82845.97386666668,4.756701189840954E7
41839.255040000004,5.1335085734899186E7
41397.15021333334,5.2307541297926344E7
35651.11935555556,6.2324473491864115E7
50213.61836833334,4.9310428188439555E7
41106.05790666667,5.295981611430647E7
82090.96936444445,4.8210822687927924E7
48773.51272833333,4.976887726077247E7
52055.54280888889,4.9296587186243765E7
41036.025440000005,5.4726591934258714E7
91776.51484000002,4.706935778093919E7
41026.058533333344,5.5413572215144835E7
41879.58349333333,5.089572635167383E7
38613.22100666667,5.834402132079713E7
41026.30344000001,5.475025689536577E7
41239.23993333334,5.253848498019861E7
38610.50114888889,5.8842170914094314E7
41024.63782666667,5.5530939682545096E7
39660.93230666666,5.6512283977302745E7
40684.7466,5.595298039394053E7
82010.23009777779,4.8438180782836646E7
123131.6659377778,4.599640744055399E7
38606.06765777778,5.95115093312491E7
48103.29336000001,4.9869933397060834E7
47620.61427857143,5.001804122382908E7
41187.46216000002,5.2921005618257135E7
41846.59162666667,5.106329222984681E7
38607.41312444444,5.932096410304912E7
39334.14688666668,5.6757503293506525E7
38614.51393777778,5.8153304385260314E7
39141.299244444446,5.7331603617256574E7
39109.34630444445,5.7511335827677734E7
91826.40396000001,4.682327342538223E7
39206.77324666667,5.7086793276965834E7
40291.846657142865,5.595737720234067E7
39677.04235000001,5.615684582481448E7
122773.34252444447,4.625370542438027E7
38608.40439333334,5.908342363282331E7
38556.10271111111,5.980378632341552E7
38821.14978666667,5.767312492810539E7
39678.429946666656,5.614241097233689E7
38512.83746666666,5.982460089195268E7
39334.90677555556,5.668811288113592E7
38709.66247333333,5.794793303591163E7
39206.27893555556,5.712201160568594E7
38783.57094888889,5.777233034013815E7
38609.781964444446,5.8970070492191054E7
38770.25307777779,5.7917563725443706E7
