Time,Cost
112311.55620888891,6.2282335203625046E7
43256.95696666667,7.728697064180878E7
97062.30481333334,6.3035686125553876E7
74367.55040000001,6.35644248236043E7
44255.816111111104,6.877296910973197E7
43540.35709,7.436524163478364E7
63351.56973333334,6.3969290662062965E7
56725.96209999999,6.497204886679465E7
45657.945029999995,6.681371134280753E7
43760.48538666666,7.056396418985164E7
43703.67121428572,7.268203644041568E7
43750.727466666656,7.097158286079934E7
51508.779644444425,6.557475081968951E7
60723.85716666666,6.459482250888211E7
45939.72428714287,6.6592577823981725E7
49764.04135555555,6.622608269363584E7
43549.259009999994,7.346315920386806E7
60786.98790000001,6.413354212151108E7
43558.21244999999,7.308235499779402E7
51248.83282222221,6.585846227447524E7
50285.639999999985,6.6076551179340236E7
50984.51883333334,6.6025589561334535E7
