Time,Cost
250497.4666666667,2.693462761904763E7
38964.705882352944,3.459908877914243E7
40217.77777777778,3.3820904414673574E7
41103.55555555555,3.2605414656931315E7
44095.03921568628,3.198315463495329E7
244938.80000000002,2.7024688782384295E7
69478.8,2.9974206857142866E7
85050.0,2.988108162488493E7
231988.2666666667,2.7205181620879132E7
43866.8,3.2479447506748166E7
46740.5,3.154590651619297E7
50038.444444444445,3.1488622006137665E7
206464.22222222222,2.7544864335053843E7
152086.88888888888,2.8463356634310145E7
50688.5,3.098848451619297E7
195713.02222222224,2.76743460960249E7
91946.88888888889,2.968683841104321E7
103186.44444444444,2.9594900986569E7
119179.42222222222,2.918768005706386E7
65382.0,3.0381764572936878E7
141606.0,2.8506829692640696E7
60497.77777777778,3.071685840357356E7
110899.6888888889,2.9204068776844084E7
179238.5777777778,2.806794134920636E7
170897.46666666667,2.8099084631652668E7
137889.02222222224,2.8922874491129797E7
68558.8,3.01745401904762E7
39563.777777777774,3.436192275289091E7
218125.91111111108,2.7378869507215016E7
138982.0,2.865736851260505E7
212929.46666666667,2.749177342307693E7
160094.8,2.8242812888787687E7
165971.3333333333,2.8199812494505506E7
57468.53333333333,3.0918787191729855E7
40023.37254901961,3.417339296229261E7
107544.4,2.928315024625375E7
125895.24444444444,2.9109752696290646E7
184750.88888888888,2.7905654612831622E7
231584.22222222225,2.7282174478632487E7
188816.13333333333,2.7863627691984497E7
124163.24444444446,2.9115270690698195E7
54113.5,3.0982538705160867E7
132053.33333333334,2.9053617901813887E7
157762.44444444444,2.8430091779286087E7
209641.02222222224,2.749967150919017E7
58453.333333333336,3.075777488220604E7
169902.88888888888,2.818618773888204E7
66302.0,3.030351266817497E7
226213.11111111112,2.732058205799757E7
139044.4,2.8534680949903045E7
85970.0,2.9792967910599217E7
221213.11111111112,2.735407063642894E7
182587.24444444443,2.8023624023962975E7
195069.02222222224,2.775559231196582E7
106950.0,2.9419935660173167E7
191066.5777777778,2.781015462076813E7
39839.37254901961,3.418919823152339E7
89146.8,2.970814864985995E7
88226.8,2.975529530786861E7
192536.22222222222,2.77849450960249E7
159632.0,2.8388575983193286E7
182651.6888888889,2.79649900911866E7
103830.44444444444,2.9501175688376993E7
223508.13333333336,2.733666185164836E7
135646.8,2.8990760565934073E7
105840.0,2.9501138840336144E7
106087.24444444444,2.9455622363828994E7
60432.97777777778,3.0741194493317153E7
225698.71111111113,2.7328678710345224E7
66172.26666666666,3.0363479047619056E7
158650.0,2.838912611355313E7
133494.53333333333,2.900711678021979E7
135024.13333333333,2.899253856427887E7
132312.0,2.903005847769878E7
132767.3333333333,2.901028618181819E7
