Time,Cost
38964.705882352944,3.474354025533291E7
198709.3777777778,2.7839686682539694E7
176510.44444444444,2.839862073015874E7
118439.37777777779,2.9573559272283282E7
52489.5,3.1677808406737063E7
88226.8,2.998157091441892E7
186559.3333333333,2.82078285967464E7
132312.0,2.9205867554621857E7
103970.44444444444,2.97856605891331E7
53792.0,3.125608465826332E7
160234.8,2.8538841380952388E7
145878.88888888888,2.8742464985635284E7
158650.0,2.858193015018316E7
58712.0,3.0989411324929982E7
46778.75555555555,3.25583793478058E7
78520.0,3.0405746311355323E7
116854.57777777778,2.9667287272283282E7
72582.5,3.064949795108814E7
104858.0,2.9732530483193286E7
185639.3333333333,2.825835185164836E7
39563.777777777774,3.436192275289091E7
49088.799999999996,3.2089062882927537E7
48536.8,3.212638904959421E7
85050.0,3.0171905728937738E7
44605.7843137255,3.3317915809843764E7
67982.08888888889,3.088986773913669E7
45732.77777777778,3.3041887240070395E7
78380.0,3.0636101035552695E7
41977.11111111112,3.4071644271816425E7
42219.5,3.378077545985062E7
134062.0,2.9033021899267405E7
40217.77777777778,3.4178213302951954E7
65382.0,3.0983772260504212E7
46325.99999999999,3.2799677985168435E7
142275.2,2.900539764436544E7
86110.0,3.0009975928571437E7
138982.0,2.9023412047619056E7
144958.88888888888,2.890728689039719E7
45753.444444444445,3.285205400897796E7
44095.03921568628,3.3509469578898236E7
133232.0,2.9188941811032116E7
42601.46666666667,3.366710656241471E7
85970.0,3.016774758108559E7
145321.2,2.8861193780219786E7
139902.0,2.90074933992674E7
66326.0,3.0913032040723998E7
43112.22222222222,3.358706473141239E7
65406.0,3.0923353560870517E7
43909.37777777778,3.3539313064745724E7
43192.705882352944,3.3557560121022776E7
132532.44444444444,2.92047657960928E7
