5172.8,2424305.0910364143
22377.066666666666,1982346.993464052
6150.7555555555555,2300730.2987143574
10623.58888888889,2198842.147884795
6134.755555555556,2353517.812684048
8243.2,2223518.678338002
16250.044444444444,2060666.3424549308
6911.466666666666,2259178.275188863
13424.711111111112,2108218.239962652
16703.644444444442,2035234.7970265027
14150.577777777778,2062978.2950513538
5383.466666666667,2384499.1609566906
17713.6,2020325.9719169717
10837.155555555555,2179826.1357466066
12457.777777777777,2145660.8015873013
20277.333333333332,1982643.7573439635
12226.044444444444,2166860.223263664
18822.844444444447,2016192.5456667512
14123.911111111112,2083542.8870214752
14091.644444444444,2108178.072829132
19517.333333333336,2007088.9939309056
7878.666666666666,2255987.637431196
5252.266666666666,2406138.1754650576
8132.922222222223,2248867.2595704948
19635.2,1994617.6774042947
20216.533333333336,1993421.5364145655
8234.666666666666,2233490.9328449336
12288.711111111112,2151817.1111111115
5223.2444444444445,2416113.1385836387
5193.599999999999,2416413.355742297
