Time,Cost
50141.532231111116,6.507011794204173E7
44900.925680000015,6.869569456596301E7
46252.45569476191,6.565177450258997E7
45176.56214666668,6.76769255745981E7
50168.63063111111,6.432648353023788E7
105363.64323111111,6.127835476962117E7
45316.708840000014,6.719340602337046E7
60817.50266666667,6.268156153964708E7
57570.71339999999,6.294089658876821E7
57563.27891333333,6.306689150336022E7
51545.28348000001,6.3349857551103994E7
52691.509026666674,6.3155594495198995E7
47467.37269333333,6.5362781034205034E7
109724.7829511111,5.9813267920636825E7
51179.303673333336,6.430170222434641E7
48695.64610238095,6.530805182353347E7
45722.430746666665,6.6793166790215805E7
105361.15263111112,6.1847907277108744E7
45729.68588424242,6.623253423645919E7
45249.665360000006,6.73733730155615E7
49412.601,6.5295424868395746E7
